#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_hku1_spike_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_hku1_spike_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.aligned_hku1_spike_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_hku1_spike_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_hku1_spike_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_hku1_spike_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1_spike_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_hku1_spike_3" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1_spike_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_hku1_spike_1,2" name="distribution" x="@popSize.t:aligned_hku1_spike_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1_spike_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_hku1_spike_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1_spike_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1_spike_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1_spike_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1_spike_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_hku1_spike_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_hku1_spike_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1_spike_3" name="distribution">
#            <parameter id="kappa.s:aligned_hku1_spike_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_hku1_spike_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_hku1_spike_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_hku1_spike_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_hku1_spike_1,2" id="treeLikelihood.aligned_hku1_spike_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1_spike_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1_spike_1,2" shape="@gammaShape.s:aligned_hku1_spike_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1_spike_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1_spike_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1_spike_1,2" kappa="@kappa.s:aligned_hku1_spike_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1_spike_1,2" id="empiricalFreqs.s:aligned_hku1_spike_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1_spike_1,2" id="StrictClock.c:aligned_hku1_spike_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_hku1_spike_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1_spike_1,2">
#            <data data="@aligned_hku1_spike" filter="3::3" id="aligned_hku1_spike_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1_spike_3" shape="@gammaShape.s:aligned_hku1_spike_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1_spike_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1_spike_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1_spike_3" kappa="@kappa.s:aligned_hku1_spike_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1_spike_3" id="empiricalFreqs.s:aligned_hku1_spike_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1_spike_3" id="StrictClock.c:aligned_hku1_spike_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	popSize	CoalescentConstant	kappa.1,2	kappa.3	gammaShape.1,2	gammaShape.3
28000	-11925.475994826427	-12142.97766284975	217.50166802332257	-7439.408032467322	-4703.569630382428	0.03440666730709358	5.756477544742683	21.230573760953686	0.0022581791157049993	222.22140726772918	2.7441128927712457	8.73796352890606	0.35746015385187097	4.557837399804107
29000	-11924.086055618716	-12146.614071014028	222.52801539531202	-7438.290941959813	-4708.323129054216	0.030540393026787786	7.009671217933269	23.778762122563087	0.0018134797235182043	226.90315278771803	2.409823628024383	8.73796352890606	0.35746015385187097	4.557837399804107
30000	-11920.759431922816	-12140.988153066031	220.2287211432163	-7440.08843507396	-4700.899717992071	0.03366031513257293	6.383127800251011	23.132004010598546	0.0019204991633001484	224.66119616993566	2.409823628024383	8.73796352890606	0.35746015385187097	4.557837399804107
31000	-11916.845710202699	-12138.733490256	221.88778005330056	-7436.216482527861	-4702.517007728138	0.03090559559183022	6.090740832716341	23.1834520204946	0.0016138860246643716	226.14631489754947	2.409823628024383	8.73796352890606	0.35746015385187097	4.557837399804107
32000	-11931.481813707804	-12138.83084385561	207.34903014780716	-7437.490361592288	-4701.340482263323	0.042799437081240996	5.132106550683707	17.870127390687948	0.0037308979630175086	212.44556898682822	2.409823628024383	8.73796352890606	0.35746015385187097	4.557837399804107
33000	-11919.649038350799	-12134.843193549055	215.19415519825688	-7439.147312403238	-4695.695881145818	0.03514510145234187	6.1107978371460385	20.52303370457256	0.003141831089924292	220.10481305539963	2.409823628024383	8.73796352890606	0.3434223377993533	4.557837399804107
34000	-11927.094843007324	-12141.41125978807	214.31641678074644	-7445.1692259943175	-4696.242033793754	0.034718063482109054	5.478448819699349	19.924775356212486	0.002027837713302988	218.78923891777808	2.409823628024383	8.73796352890606	0.3434223377993533	4.557837399804107
35000	-11934.463369352352	-12141.418241853637	206.95487250128477	-7443.52582550377	-4697.892416349868	0.042056195452307536	4.854887364462313	17.17261670085139	0.002419848716310381	211.60442960310883	2.409823628024383	8.73796352890606	0.3434223377993533	4.557837399804107
36000	-11921.455098840994	-12136.643781082392	215.18868224139837	-7439.88232775143	-4696.7614533309625	0.03822051724579357	5.07628058397527	18.970711959729513	0.002513027218578153	219.9502582132554	2.60612270462927	8.73796352890606	0.3434223377993533	4.557837399804107
37000	-11902.398391717848	-12131.924555230518	229.52616351267048	-7435.092644682443	-4696.831910548076	0.027281263005007883	7.390633149641484	27.63450442739783	0.0020234274839273725	234.07104424265472	2.60612270462927	8.73796352890606	0.3434223377993533	4.557837399804107
38000	-11904.01532912473	-12143.435291890644	239.41996276591485	-7440.912382875573	-4702.522909015072	0.02025398333672731	11.326720654733236	35.108658164313	9.372313038359884E-4	243.19522547670013	2.60612270462927	8.73796352890606	0.3434223377993533	4.557837399804107
39000	-11916.28122969838	-12138.688149700723	222.40692000234387	-7436.2377646976765	-4702.450385003048	0.03407011745308975	6.534025578697131	22.582525416581873	0.0023726821446244184	227.13856041224344	2.60612270462927	8.73796352890606	0.3709538436117242	4.557837399804107
40000	-11904.404525253583	-12133.454609891829	229.05008463824583	-7440.349520432874	-4693.105089458956	0.025509625428341964	8.112199322544996	28.07602168395144	0.0018283451659717304	234.95679572182127	2.60612270462927	8.73796352890606	0.3709538436117242	5.993517818467462
41000	-11900.180178389237	-12136.437886242653	236.25770785341638	-7436.021298777017	-4700.4165874656355	0.02327402921704562	9.908504281938642	33.97665866098973	0.0011089856165246016	241.66445339865055	2.60612270462927	8.73796352890606	0.3709538436117242	5.993517818467462
42000	-11909.343714709956	-12135.840452682463	226.49673797250674	-7439.8235097049055	-4696.016942977558	0.029811734381887663	7.501840227743774	26.37887695710505	0.0019117856447883174	232.50563825882364	2.60612270462927	9.46009275312252	0.28775350113442694	5.993517818467462
43000	-11905.50433610091	-12127.285355251352	221.7810191504406	-7439.274462454258	-4688.010892797092	0.03328531921394098	6.576888636856693	23.76663328201783	0.002721405774268181	228.1430303144525	2.60612270462927	9.46009275312252	0.28775350113442694	5.993517818467462
44000	-11922.248977191139	-12136.498054274296	214.24907708315675	-7439.933015125646	-4696.56503914865	0.036171969134729934	6.127331636010597	22.24246942549407	0.002460897765852119	220.51046590043185	2.60612270462927	9.46009275312252	0.28775350113442694	5.993517818467462
45000	-11917.615860454362	-12134.438331812678	216.822471358317	-7438.784837873815	-4695.653493938862	0.03386431789319657	6.970310053546235	23.704482033399636	0.0014943457821772251	222.58502245392717	2.60612270462927	9.46009275312252	0.28775350113442694	5.993517818467462
46000	-11905.78188848265	-12133.224069946393	227.44218146374308	-7439.910812893884	-4693.313257052509	0.02864234315570191	8.28900047014869	26.13928121950019	0.001980205363183054	233.1122936977137	2.60612270462927	9.46009275312252	0.29658823258409917	5.610732174442212
47000	-11911.432177864534	-12137.021581746478	225.5894038819442	-7438.848605777431	-4698.172975969047	0.027636722932867813	7.287148118353632	25.880053644294467	0.0014338507419087946	230.08271866523222	2.60612270462927	9.46009275312252	0.4206597042593889	4.632700158571756
48000	-11903.814506647974	-12144.780282867468	240.96577621949464	-7441.123140182993	-4703.657142684476	0.02182321332210128	9.456961872938786	31.40776985448386	0.0016468793409173468	245.32554167281845	2.318369732410072	8.629172782596665	0.4206597042593889	4.632700158571756
49000	-11927.640040968667	-12150.641579465744	223.00153849707687	-7444.853731471149	-4705.787847994596	0.03413872146700472	5.794411414461942	21.030965866127847	0.002263277379166299	227.67923569238448	2.318369732410072	8.629172782596665	0.4206597042593889	4.632700158571756
50000	-11929.108553452257	-12141.39152320756	212.28296975530182	-7435.742200443161	-4705.6493227644	0.04055623516557832	4.553167788813045	16.427563608024453	0.0019815502370156128	216.8442837164247	2.361206830955426	8.629172782596665	0.4206597042593889	4.632700158571756
51000	-11945.10037854516	-12147.483848427633	202.38346988247392	-7440.821729401016	-4706.662119026618	0.048660300238598866	4.396910420758417	15.157397027651951	0.003304892440192938	207.42710509069755	2.361206830955426	8.629172782596665	0.39145650950727107	4.632700158571756
52000	-11939.333777696478	-12141.650080391491	202.31630269501252	-7435.618557183172	-4706.031523208319	0.05127027044090504	3.5458842877195913	14.38007322276687	0.003495689872086014	207.4160647195339	2.361206830955426	8.629172782596665	0.39145650950727107	4.632700158571756
53000	-11938.818529534668	-12143.174688366593	204.35615883192426	-7435.020813915362	-4708.153874451231	0.04778873678282124	3.9974006347234443	15.300596382820926	0.0025477910062284615	209.1396168236174	2.361206830955426	8.629172782596665	0.39145650950727107	4.632700158571756
54000	-11923.551390291055	-12141.080091610856	217.5287013198009	-7438.829038883363	-4702.251052727493	0.03481122756824015	5.359705055166407	20.6220137469273	0.002160862351019897	222.11930228390236	2.288517089134024	8.629172782596665	0.39145650950727107	4.632700158571756
55000	-11912.901619074863	-12139.675536083181	226.77391700831828	-7438.89924161061	-4700.77629447257	0.029514809331319784	7.876165128488744	23.979212278491374	0.0018863021537986813	231.57490453028657	2.288517089134024	8.629172782596665	0.33689346845178897	5.033538755919495
56000	-11936.291772006745	-12147.197108355964	210.90533634921835	-7438.223422524651	-4708.973685831313	0.039420158417755695	5.274887947763234	19.75294991255046	0.003423339000182149	216.30232188163734	2.288517089134024	8.629172782596665	0.33689346845178897	5.033538755919495
