#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_hku1a_spike_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_hku1a_spike_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_hku1a_spike_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_hku1a_spike_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_hku1a_spike_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_hku1a_spike_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="hku1/KT779555/BJ01_p3/2009=2009,hku1/KT779556/BJ01_p9/2009=2009,hku1/MF996589/HKU1/2014=2014,hku1/MF996590/HKU1/2015=2015,hku1/KF430198/HKU1/HTBEC_lab/BRA/HKU1_21/2006/2006=2006,hku1/KF430203/HKU1/HTBEC_lab/BRA/HKU1_23/2006/2006=2006,hku1/MF996597/HKU1/2015=2015,hku1/MF996593/HKU1/2015=2015,hku1/MF996596/HKU1/2015=2015,hku1/MF996603/HKU1/2014=2014,hku1/MF996598/HKU1/2015=2015,hku1/KF686344/HKU1/human/USA/HKU1_15/2009/2009=2009,hku1/KY983584/SC2628/2015=2015,hku1/KF686341/HKU1/human/USA/HKU1_10/2010/2010=2010,hku1/KF430199/HKU1/human/USA/HKU1_14/2009/2009=2009,hku1/KF430202/HKU1/human/USA/HKU1_7/2010/2010=2010,hku1/KY674943/N09_1605B/2016=2016,hku1/KY674942/N09_1627B/2016=2016,hku1/KY674941/N09_1663B/2016=2016,hku1/KF430201/HKU1/human/USA/HKU1_18/2010/2010=2010,hku1/KF686339/HKU1/human/USA/HKU1_3/2009/2009=2009,hku1/KF686340/HKU1/human/USA/HKU1_5/2009/2009=2009,hku1/KF686342/HKU1/human/USA/HKU1_11/2009/2009=2009,hku1/KF686346/HKU1/human/USA/HKU1_12/2010/2010=2010,hku1/KF686343/HKU1/human/USA/HKU1_13/2010/2010=2010,hku1/KF430200/HKU1/human/USA/HKU1_16/2010/2010=2010,hku1/KF686345/HKU1/human/USA/HKU1_20/2010/2010=2010,hku1/HM034837/Caen1/2005=2005,hku1/KF430197/HKU1/HTBEC_lab/BRA/HKU1_22/2007/2007=2007,hku1/KF686338/HKU1/human/USA/HKU1_1/2005/2005=2005,hku1/KY674921/N08_87/2016=2016,hku1/MH940245/SI17244/2017=2017,hku1/MF996591/HKU1/2015=2015,hku1/MF996594/HKU1/2015=2015,hku1/MF996592/HKU1/2015=2015,hku1/MF996595/HKU1/2015=2015,hku1/MF996599/HKU1/2015=2015,hku1/MF996600/HKU1/2015=2015,hku1/MF996601/HKU1/2015=2015,hku1/MF996602/HKU1/2015=2015,hku1/MK167038/SC2521/2017=2017,mhv/NC_048217_1/mhv/2006=2006">
#                        <taxa id="TaxonSet.aligned_hku1a_spike_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_hku1a_spike_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_hku1a_spike_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_hku1a_spike_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1a_spike_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_hku1a_spike_3" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1a_spike_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1a_spike_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1a_spike_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1a_spike_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1a_spike_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_hku1a_spike_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_hku1a_spike_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1a_spike_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_hku1a_spike_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1a_spike_3" name="distribution">
#            <parameter id="kappa.s:aligned_hku1a_spike_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.2.aligned_hku1a_spike_3" name="distr">
#                <parameter estimate="false" id="RealParameter.7.aligned_hku1a_spike_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8.aligned_hku1a_spike_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_hku1a_spike_1,2" name="distribution" x="@popSize.t:aligned_hku1a_spike_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_hku1a_spike_1,2" id="treeLikelihood.aligned_hku1a_spike_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1a_spike_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1a_spike_1,2" shape="@gammaShape.s:aligned_hku1a_spike_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1a_spike_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1a_spike_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1a_spike_1,2" kappa="@kappa.s:aligned_hku1a_spike_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1a_spike_1,2" id="empiricalFreqs.s:aligned_hku1a_spike_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1a_spike_1,2" id="StrictClock.c:aligned_hku1a_spike_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_hku1a_spike_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1a_spike_1,2">
#            <data data="@aligned_hku1a_spike" filter="3::3" id="aligned_hku1a_spike_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1a_spike_3" shape="@gammaShape.s:aligned_hku1a_spike_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1a_spike_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1a_spike_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1a_spike_3" kappa="@kappa.s:aligned_hku1a_spike_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1a_spike_3" id="empiricalFreqs.s:aligned_hku1a_spike_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1a_spike_3" id="StrictClock.c:aligned_hku1a_spike_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	kappa.1,2	kappa.3	gammaShape.1,2	gammaShape.3	popSize	CoalescentConstant
331000	-12389.330448773462	-12104.12825306955	-285.2021957039131	-7420.715718163562	-4683.412534905988	4032.332090639121	5.452225753251049E-5	2.1584109166782818E-4	2.7128958112193717	11.946673880929781	0.37054768044820197	7.077331451660098	289.47423492627	-265.62225826106544
332000	-12397.497263683665	-12113.298074352697	-284.19918933096733	-7421.556529598584	-4691.741544754112	4019.4079733120825	5.915182695449972E-5	1.966471417401848E-4	2.7128958112193717	11.946673880929781	0.37054768044820197	7.077331451660098	247.99249635511936	-264.7739196935699
333000	-12394.6211678801	-12105.840120007482	-288.7810478726165	-7419.688323218364	-4686.151796789119	4480.054984543221	4.7685213876795053E-5	1.7641467579028014E-4	2.7128958112193717	11.961262633066038	0.37054768044820197	7.077331451660098	285.6198342196694	-269.21213783410406
334000	-12405.906148422382	-12112.817650743884	-293.08849767849796	-7420.84996406366	-4691.967686680223	4813.285479472748	4.456254318489653E-5	1.7099598752297817E-4	2.7128958112193717	11.961262633066038	0.37054768044820197	7.077331451660098	299.25637080541713	-273.4729486821348
335000	-12402.593134381059	-12111.237615119428	-291.35551926163185	-7425.459011857854	-4685.778603261573	4230.580599979517	4.862159095529664E-5	1.988938405653143E-4	2.7128958112193717	11.961262633066038	0.37054768044820197	7.077331451660098	268.4831412336706	-271.8484827754451
336000	-12408.082719620139	-12117.551683655007	-290.5310359651318	-7426.023521720966	-4691.528161934041	4433.615317501492	5.634395793795323E-5	1.7213618424301736E-4	2.9600128400242114	9.468605944339195	0.2806980006146779	7.077331451660098	297.1303329797354	-271.36078697597424
337000	-12399.746715685946	-12117.14201162156	-282.60470406438566	-7432.6395206126435	-4684.502491008915	3713.465764150523	5.375339911096769E-5	2.0048251147449287E-4	2.9600128400242114	9.468605944339195	0.3474026549116744	7.077331451660098	250.92056766228026	-263.5367848695072
338000	-12386.570212891711	-12106.140718936007	-280.42949395570406	-7421.267025157438	-4684.873693778568	3539.9960100876774	6.149750895468808E-5	1.9791377203073809E-4	2.9600128400242114	9.468605944339195	0.3474026549116744	7.077331451660098	219.64701217953103	-261.4946894186888
339000	-12392.977406534344	-12104.123379602865	-288.85402693148023	-7426.414337846623	-4677.709041756242	4170.672793815568	5.255780358418861E-5	1.9101422768051565E-4	2.9600128400242114	9.468605944339195	0.3474026549116744	7.077331451660098	311.39814284591336	-269.57017186665536
340000	-12398.05482780019	-12105.510963986864	-292.54386381332586	-7423.794689915344	-4681.71627407152	4691.996703169655	4.38604130482651E-5	1.663614926370476E-4	2.773192391936372	9.468605944339195	0.3474026549116744	7.077331451660098	321.8223362170003	-273.29447041823494
341000	-12407.674709017016	-12117.899178309519	-289.7755307074974	-7432.426417998289	-4685.472760311229	4174.548058934215	4.656238007771581E-5	1.5972666248082105E-4	2.773192391936372	9.468605944339195	0.3474026549116744	6.762723846151059	275.6117506501925	-270.99575138546817
342000	-12418.811454793246	-12124.335948013082	-294.47550678016285	-7430.145531059948	-4694.190416953135	5339.012582817948	4.972672762790147E-5	1.5268473227161356E-4	2.773192391936372	9.468605944339195	0.30812628329281705	3.8206053006113403	216.6250067663028	-278.9179477708636
343000	-12406.271565338759	-12107.987496236525	-298.2840691022335	-7425.206942729633	-4682.780553506893	5862.881713493967	4.0259151067316814E-5	1.2452947764074639E-4	2.773192391936372	9.252651635964767	0.3105213314592474	3.5872661628341036	389.6155921260874	-282.4117899607405
344000	-12408.737836040922	-12115.834337252067	-292.90349878885485	-7421.805874088492	-4694.028463163575	5187.287981067462	3.7983698704251315E-5	1.534721083500586E-4	2.773192391936372	9.252651635964767	0.3105213314592474	3.5872661628341036	359.99743924964844	-277.1102833209575
345000	-12402.745069638318	-12108.702905228703	-294.0421644096151	-7425.163065539845	-4683.5398396888595	5060.882581088076	4.4312652552322296E-5	1.4040364462061355E-4	2.773192391936372	9.252651635964767	0.3105213314592474	5.7914964192630425	301.06411732925056	-276.2234923470708
346000	-12405.189268603828	-12108.293258979187	-296.8960096246404	-7423.337886506486	-4684.955372472701	5402.291393180564	4.3270051981248615E-5	1.4307031435278853E-4	2.8274089378816987	9.252651635964767	0.3105213314592474	5.7914964192630425	285.30839989370537	-279.1113607642612
347000	-12412.290371016852	-12116.157551468197	-296.1328195486554	-7431.93766357759	-4684.219887890607	4751.454329237236	4.327225081642211E-5	1.512252844863366E-4	2.8274089378816987	9.252651635964767	0.4162072793709121	5.7914964192630425	317.2157554136056	-278.13647328166024
348000	-12410.697517738306	-12112.719307397565	-297.9782103407422	-7426.498862318806	-4686.2204450787585	5438.0524343147135	4.052134044065894E-5	1.4716013863723903E-4	2.8274089378816987	10.30519673122188	0.4162072793709121	5.7914964192630425	281.2687509804127	-279.9062225771711
349000	-12417.498157607863	-12112.93333003274	-304.56482757512305	-7425.066779290982	-4687.866550741758	5842.235309737721	3.5754736575169026E-5	1.252002815617088E-4	2.8274089378816987	10.30519673122188	0.42312641035231585	5.7914964192630425	535.6213917073786	-285.84180374929235
350000	-12414.261063976488	-12113.048976556947	-301.2120874195404	-7426.083114632109	-4686.965861924839	5800.009774877294	3.70819607952911E-5	1.3840383519617903E-4	2.8274089378816987	10.30519673122188	0.3186740944946768	5.748871034962168	296.43721747294734	-283.22773339603253
351000	-12402.859352538308	-12103.166068723944	-299.6932838143639	-7422.746372348628	-4680.419696375316	5433.356989686825	4.066232761257309E-5	1.258572428227158E-4	2.8274089378816987	9.322961880860714	0.3186740944946768	5.748871034962168	340.72706953699935	-281.7520733560051
352000	-12403.680692332604	-12103.956655666665	-299.7240366659398	-7420.813439462851	-4683.143216203813	5304.995101509814	4.047506813959786E-5	1.4517014947915764E-4	2.8274089378816987	9.384820974804022	0.33965801278869606	5.748871034962168	441.8769327553021	-281.4900490172067
353000	-12419.480378217251	-12111.852273747674	-307.6281044695769	-7421.0615384841985	-4690.790735263476	7193.928341725979	3.387928719673445E-5	1.187032025796032E-4	2.8274089378816987	9.384820974804022	0.32732100907581885	5.748871034962168	418.5108725645602	-289.4607823657487
354000	-12414.512438831869	-12109.346676564403	-305.16576226746696	-7419.898649559257	-4689.448027005145	6172.39750721884	3.36871718847892E-5	1.1317093418586593E-4	2.8274089378816987	9.384820974804022	0.32732100907581885	5.652295607282641	443.8126514100411	-287.036315943654
355000	-12419.572815271644	-12116.631036814528	-302.9417784571159	-7419.194647577738	-4697.43638923679	6355.316095071695	3.219219092390179E-5	1.1933693621601908E-4	2.6400635275753883	9.384820974804022	0.32732100907581885	3.3206819742951814	489.31557299678866	-287.11512137694524
356000	-12405.782701514716	-12104.900096745238	-300.88260476947914	-7416.355275838995	-4688.5448209062415	6624.55966880652	3.535539075773142E-5	1.1230607063779347E-4	2.6400635275753883	9.384820974804022	0.32732100907581885	3.3206819742951814	377.034970390863	-285.31661737138694
357000	-12399.47598383811	-12102.703292969607	-296.77269086850436	-7421.467327933589	-4681.235965036017	5648.185813207913	3.819608629667697E-5	1.408083235977337E-4	2.4026081661131173	9.384820974804022	0.3032745460604678	3.3206819742951814	361.1820291873395	-281.3633503122938
358000	-12403.821414154068	-12100.087772731411	-303.73364142265723	-7418.583076748125	-4681.504695983287	6708.031497302396	3.1018809231565336E-5	1.1486937190538792E-4	2.4026081661131173	9.384820974804022	0.3032745460604678	3.3206819742951814	438.381106872053	-288.1305942946047
359000	-12408.442967082847	-12104.78041162623	-303.6625554566159	-7423.299155750417	-4681.481255875812	6839.131757488348	3.44112039523282E-5	1.1898851363369036E-4	2.4026081661131173	9.616857810199154	0.3032745460604678	3.3206819742951814	338.60176436417265	-288.2737887039601
360000	-12416.715251501828	-12115.442396129902	-301.2728553719255	-7421.732853113025	-4693.7095430168765	5953.956660581236	3.707642261112888E-5	1.3063595072765812E-4	2.4026081661131173	9.616857810199154	0.3032745460604678	4.465766783592407	301.2689847024112	-284.85582498784214
361000	-12410.522410144618	-12110.5382021314	-299.9842080132176	-7413.84015537049	-4696.69804676091	6253.484427577122	3.4476038567147495E-5	1.3698101915825652E-4	2.4026081661131173	9.616857810199154	0.35801986049625667	4.465766783592407	370.082939194987	-283.3067086767721
362000	-12410.244150832703	-12115.85063224206	-294.39351859064277	-7421.131473074213	-4694.719159167847	5317.868722711897	4.000913850848791E-5	1.4095681149865858E-4	2.4026081661131173	9.467361978217403	0.35801986049625667	3.358010595511849	318.63907008944165	-279.001701656185
363000	-12420.764949778308	-12114.918935105006	-305.84601467330117	-7427.04045523828	-4687.878479866727	6405.282454953668	3.4466325556971604E-5	1.2442446559116308E-4	2.4026081661131173	9.467361978217403	0.35801986049625667	3.358010595511849	571.0784210007328	-289.8707302193571
364000	-12418.756991638462	-12113.030617759157	-305.7263738793053	-7427.275169355909	-4685.755448403248	6466.034659170305	3.104869609617678E-5	1.1680108882533134E-4	2.4026081661131173	9.467361978217403	0.35801986049625667	6.773341298067803	394.04880781724165	-286.70681048345267
365000	-12412.83432013429	-12107.111692052065	-305.7226280822243	-7425.570928306154	-4681.540763745912	5972.296469275587	3.603026522322532E-5	1.0897058500765291E-4	2.4026081661131173	9.467361978217403	0.35801986049625667	6.773341298067803	319.7003601623135	-286.9121552830776
366000	-12416.33721830875	-12108.761247204255	-307.5759711044956	-7420.82941197227	-4687.931835231985	5964.276044818397	3.484346991193581E-5	1.1740311523272973E-4	2.466705168083061	9.467361978217403	0.35801986049625667	6.773341298067803	514.5646687538704	-288.2650910663905
367000	-12404.593450818264	-12099.235462373563	-305.3579884447002	-7417.476745652181	-4681.758716721382	6268.010658694455	3.451548747331615E-5	1.268620909225051E-4	2.466705168083061	9.694838540140987	0.3650609388864757	6.773341298067803	442.1671892165959	-286.1488147705148
368000	-12408.303938920011	-12110.54127313794	-297.76266578207134	-7426.437525514934	-4684.103747623007	5111.764553954198	3.842226033129773E-5	1.3150393505773512E-4	2.985891448825272	7.221250607707737	0.3650609388864757	6.773341298067803	339.1463606564775	-279.13445283112105
369000	-12405.253800283166	-12104.80449540307	-300.4493048800957	-7421.0255190591415	-4683.778976343928	5757.018948962472	3.557005097656928E-5	1.1854544630959992E-4	2.985891448825272	7.221250607707737	0.3650609388864757	6.773341298067803	411.6228757478584	-281.62741610566724
370000	-12410.401811862966	-12112.062135546958	-298.3396763160082	-7422.626419672908	-4689.4357158740495	5478.861034986973	3.9169688274463265E-5	1.2667524432689837E-4	2.985891448825272	7.32669883728277	0.3650609388864757	6.773341298067803	384.1966208807151	-279.56311163422356
371000	-12409.03188653277	-12112.649405753433	-296.382480779338	-7424.568505437122	-4688.080900316309	5163.396600429115	4.010311883687212E-5	1.3302769394015447E-4	2.985891448825272	7.32669883728277	0.37753339585344453	6.773341298067803	325.17987550390933	-277.7602196033587
372000	-12407.735455367945	-12108.036113708513	-299.69934165943226	-7425.06161041881	-4682.9745032897035	5258.590597494415	4.008254697434527E-5	1.235168335612095E-4	2.7230903594104876	6.995242732068208	0.36760692638381803	6.773341298067803	404.2985600786384	-281.0391696385738
373000	-12407.315695183166	-12110.93886390817	-296.3768312749963	-7433.864025118493	-4677.074838789676	4872.693409442195	3.919212622652257E-5	1.3890061778080117E-4	2.7230903594104876	9.048644532252869	0.36760692638381803	6.773341298067803	286.4394168991583	-277.6269979735536
374000	-12405.168730173467	-12108.879269519419	-296.28946065404847	-7434.790476395077	-4674.0887931243415	4928.998996435771	4.399317029133423E-5	1.5199493232400489E-4	2.7230903594104876	9.048644532252869	0.3515156437403521	6.399540695199964	291.247203781661	-277.9128738884873
375000	-12397.646160486027	-12105.781605134016	-291.86455535201117	-7423.7983662710985	-4681.9832388629175	4695.049844581667	4.595940505794777E-5	1.5944871652184378E-4	2.7230903594104876	9.048644532252869	0.3515156437403521	6.399540695199964	274.2308152566664	-273.5481708473109
376000	-12404.044956877588	-12106.706426671462	-297.33853020612526	-7422.845482239904	-4683.860944431558	5129.626613093564	4.131986142621066E-5	1.55744383408264E-4	2.7230903594104876	9.048644532252869	0.3515156437403521	6.399540695199964	412.3154768754372	-278.6143270677417
377000	-12401.980110505448	-12115.928495771952	-286.0516147334967	-7427.929582781231	-4687.998912990721	4674.228557316914	4.6406568797577915E-5	1.7188533039661814E-4	2.7230903594104876	9.048644532252869	0.3515156437403521	2.697040056407317	284.3115895171679	-271.4016302278889
378000	-12413.445634049005	-12120.392532980817	-293.0531010681882	-7435.855510656901	-4684.537022323916	4951.977837599117	3.944784791069472E-5	1.6163427689986937E-4	2.7230903594104876	9.121804446677663	0.3515156437403521	2.9333418323911764	432.4348044846323	-277.73318264863116
379000	-12402.70979035974	-12113.26386466642	-289.44592569332076	-7430.796332983664	-4682.467531682755	4636.928547951109	4.506043362395186E-5	1.711271624884669E-4	2.74052802383305	8.513570351752447	0.3515156437403521	3.897048584572308	291.78457221800176	-273.6702632178439
380000	-12405.411880426425	-12109.951577675243	-295.46030275118255	-7429.713279171177	-4680.238298504066	4960.498780496137	4.6369482284287304E-5	1.4989486637519486E-4	2.74052802383305	8.513570351752447	0.2980605788780817	3.897048584572308	406.27913349718904	-279.4070706598794
381000	-12396.919253825088	-12106.379332748133	-290.5399210769563	-7426.333514104729	-4680.045818643404	4873.867225532574	4.3378737272286554E-5	1.6115486575008097E-4	2.74052802383305	8.513570351752447	0.2980605788780817	3.897048584572308	330.9075447970655	-274.6918904144448
382000	-12399.915372908186	-12113.320498284422	-286.59487462376467	-7430.367646770355	-4682.952851514066	4535.249580555562	4.8588159133201065E-5	1.6486874363940172E-4	2.74052802383305	8.513570351752447	0.2980605788780817	3.897048584572308	233.64763944477878	-271.09486881061673
383000	-12398.65605155398	-12110.48372336548	-288.1723281885008	-7421.2580822893015	-4689.225641076178	5266.727051830484	4.5061807623153224E-5	1.5953849120246139E-4	2.74052802383305	8.513570351752447	0.3073307186245442	3.897048584572308	281.6187904336295	-272.4763120522979
384000	-12405.29953980377	-12109.77937926493	-295.52016053883926	-7423.934003191557	-4685.845376073373	5718.915703702638	4.749404207693973E-5	1.4061419591376194E-4	2.74052802383305	8.513570351752447	0.23990131130520714	6.832592930440665	377.79039045419034	-276.66224429433004
385000	-12399.997306291338	-12105.150720347618	-294.8465859437202	-7425.364165171852	-4679.786555175765	5240.289812643174	5.0248610537505275E-5	1.4822317367052588E-4	2.74052802383305	8.513570351752447	0.2519057029845776	6.832592930440665	342.66022517741277	-276.0742654676888
386000	-12399.971051278702	-12107.279582522227	-292.69146875647556	-7433.64614335961	-4673.633439162619	4894.418655799275	4.2988842561054105E-5	1.4118021056221857E-4	2.74052802383305	8.513570351752447	0.2519057029845776	6.832592930440665	306.24390524607816	-274.0315057790705
387000	-12398.284750422565	-12104.863871263045	-293.42087915951896	-7419.320820398753	-4685.543050864292	5050.794446632546	4.422326336374068E-5	1.4585412449786292E-4	2.74052802383305	8.513570351752447	0.3227965027426378	6.832592930440665	291.7949178551371	-274.73835602337726
388000	-12398.186562719202	-12112.557389135523	-285.62917358367764	-7419.968882962809	-4692.588506172714	4101.271567685785	5.121091755661114E-5	1.786125294343208E-4	2.73015863015687	8.513570351752447	0.3227965027426378	4.0867632850738875	323.0862360934271	-269.5944181134908
389000	-12396.551240820649	-12107.46893007194	-289.08231074870946	-7421.320956262018	-4686.147973809922	4534.7863420253325	4.743517418172887E-5	1.600463847289747E-4	2.73015863015687	8.513570351752447	0.3227965027426378	4.0867632850738875	328.0695707884771	-273.03224885896526
390000	-12403.330010199292	-12110.368218618198	-292.96179158109385	-7422.349723952069	-4688.018494666128	5363.597626375626	4.1537434973136745E-5	1.4271942882645235E-4	2.73015863015687	8.513570351752447	0.3227965027426378	3.57492819714143	337.6071840637351	-277.39490742893236
391000	-12398.995770143381	-12104.551286872975	-294.4444832704057	-7424.029073215884	-4680.52221365709	5841.188536162742	4.07516012012912E-5	1.2921574712421052E-4	2.73015863015687	8.513570351752447	0.3227965027426378	3.57492819714143	334.4844524123646	-278.8868917621438
392000	-12406.76135290181	-12111.406574782872	-295.35477811893935	-7431.549923993054	-4679.856650789819	4635.7751637164465	4.347911260443756E-5	1.5389562562741096E-4	2.61082784778348	8.513570351752447	0.3227965027426378	5.353072819784127	233.34583899098982	-278.42328863664665
393000	-12409.516001301034	-12112.645265888663	-296.87073541237146	-7419.689813777873	-4692.95545211079	5231.193474711883	4.234846119000691E-5	1.3443946649213258E-4	2.61082784778348	8.513570351752447	0.3227965027426378	5.353072819784127	278.70928681003176	-279.7615983148733
394000	-12399.614302028756	-12109.259211835273	-290.3550901934833	-7420.555789213597	-4688.703422621677	4595.492268039045	4.327437838620726E-5	1.3753730867815584E-4	2.61082784778348	8.513570351752447	0.3227965027426378	5.353072819784127	259.52474802736236	-273.3172702856258
395000	-12403.621991459693	-12110.958940033663	-292.66305142603056	-7422.456615430151	-4688.502324603512	4807.983920654189	4.8213284068389946E-5	1.515777329396382E-4	2.61082784778348	8.513570351752447	0.3227965027426378	5.353072819784127	242.57159574014972	-275.6927866773843
396000	-12404.002739526992	-12110.446129713915	-293.5566098130766	-7426.275337544512	-4684.170792169403	4862.365851543538	4.5256341461857563E-5	1.4856894957253314E-4	2.61082784778348	8.513570351752447	0.3227965027426378	5.353072819784127	303.9812294871522	-276.36067601700677
397000	-12411.027189507991	-12113.849941347256	-297.17724816073553	-7425.821400807762	-4688.028540539493	4908.147991671175	4.510770782227524E-5	1.4566683279447306E-4	2.61082784778348	9.540710390669027	0.3227965027426378	5.353072819784127	359.9760744135642	-279.61095696918153
398000	-12418.127958243253	-12118.376245453917	-299.75171278933584	-7420.9226294971195	-4697.453615956797	4792.916822167498	4.004776698243044E-5	1.5073595488953405E-4	2.6540564286913337	9.540710390669027	0.3227965027426378	9.042909247720514	342.25984065127363	-278.52996827788917
399000	-12399.998937263063	-12112.065229950236	-287.93370731282624	-7428.647607170801	-4683.417622779436	4133.523885628	4.5443436116904585E-5	1.8641683081355653E-4	2.7259608180460084	9.540710390669027	0.27495561350937575	6.603163600556288	264.89048561784165	-269.42925171926015
400000	-12390.076659510845	-12107.421451009055	-282.65520850179007	-7415.9089988865	-4691.512452122555	3857.703931010811	5.653708904786762E-5	1.9853987106566883E-4	2.7259608180460084	9.540710390669027	0.30784909494165896	5.286146548355942	232.96230785883427	-265.56331628610906
401000	-12402.94762178134	-12120.489680201586	-282.45794157975473	-7424.623601183024	-4695.866079018561	4060.4499632751126	5.666150805018034E-5	2.1001914183603644E-4	2.7259608180460084	10.067665666950573	0.30784909494165896	5.286146548355942	226.02497664427116	-265.29839441455954
402000	-12391.361459998325	-12110.422925287967	-280.9385347103587	-7427.8535123672755	-4682.569412920691	3529.819839197208	6.282938342084553E-5	2.007870608246421E-4	2.568327471887801	10.067665666950573	0.31424140700723624	5.286146548355942	246.1249432054195	-263.745939642413
