#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_229e_rdrp_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_229e_rdrp_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="229e/JX503060/0349/2010=2010,229e/KM055563/1512A_2009/2009=2009,229e/KM055564/1518A_2009/2009=2009,229e/KM055565/1546A_2009/2009=2009,229e/KM055586/8339_2009/2009=2009,229e/KM055588/8373_2009/2009=2009,229e/KM055589/8425_2009/2009=2009,229e/KM055574/1990A_2010/2010=2010,229e/KM055569/1761A_2010/2010=2010,229e/KM055562/1482A_2009/2009=2009,229e/KM055580/423A_2007/2007=2007,229e/KM055585/857_2005/2005=2005,229e/KM055581/494A_2008/2008=2008,229e/KM055587/8348_2009/2009=2009,229e/KM055583/693A_2008/2008=2008,229e/KM055584/748_2005/2005=2005,229e/KM055582/507A_2008/2008=2008,229e/KM055579/359A_2007/2007=2007,229e/KF514429/229E/human/USA/892_11/1989/1989=1989,229e/KF514432/229E/human/USA/932_72/1993/1993=1993,229e/KF514433/229E/human/USA/933_40/1993/1993=1993,229e/KF514431/229E/human/USA/953_49/1995/1995=1995,229e/KM055590/11949_2011/2011=2011,229e/KM055576/2861A_2011/2011=2011,229e/KM055577/2961A_2011/2011=2011,229e/KY621348/HCoV_229E/Seattle/USA/SC379/2016/2016=2016,229e/KY674914/HCoV_229E/Seattle/USA/SC399/2016/2016=2016,229e/KY369909/HCoV_229E/Seattle/USA/SC677/2016/2016=2016,229e/KM055578/2981A_2011/2011=2011,229e/KY369913/HCoV_229E/Seattle/USA/SC1073/2016/2016=2016,229e/MN306046/HCoV_229E/Seattle/USA/SC0865/2019/2019=2019,229e/KY967357/HCoV_229E/Seattle/USA/SC2872/2015/2015=2015,229e/KY369914/HCoV_229E/Seattle/USA/SC9773/2016/2016=2016,229e/MF996664/229E/2015=2015,229e/KY369908/HCoV_229E/Seattle/USA/SC579/2016/2016=2016,229e/MN369046/HCoV_229E/Seattle/USA/SC9724/2018/2018=2018,229e/KY369912/HCoV_229E/Seattle/USA/SC9731/2016/2016=2016,229e/KU291448/HCoV_229E/BN1/GER/2015/2015=2015,229e/KY684760/HCoV_229E/Seattle/USA/SC2282/2017/2016=2016,229e/KY983587/HCoV_229E/Seattle/USA/SC3112/2015/2015=2015,229e/MF542265/229E/Haiti_1/2016/2016=2016,229e/KM055561/1424A_2009/2009=2009,229e/KM055566/1649A_2009/2009=2009,229e/KM055567/1658A_2009/2009=2009,229e/KM055568/1667A_2009/2009=2009,229e/KM055571/1782A_2010/2010=2010,229e/KM055572/1827A_2010/2010=2010,229e/KM055573/1829A_2010/2010=2010,229e/KM055570/1781A_2010/2010=2010,229e/KM055575/2764A_2011/2011=2011,229e/KF514430/229E/human/USA/933_50/1993/1993=1993,229e/KY674919/N08_434B/2016=2016,229e/KY369910/HCoV_229E/Seattle/USA/SC1143/2016/2016=2016,229e/KY369911/HCoV_229E/Seattle/USA/SC1212/2016/2016=2016,229e/JX503061/J0304/2009=2009">
#                        <taxa id="TaxonSet.aligned_229e_rdrp_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_229e_rdrp_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_229e_rdrp_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_229e_rdrp_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_229e_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_229e_rdrp_3" name="distribution">
#            <parameter id="clockRate.c:aligned_229e_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_229e_rdrp_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_229e_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_229e_rdrp_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_229e_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_229e_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_229e_rdrp_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_229e_rdrp_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_229e_rdrp_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:aligned_229e_rdrp_3" name="distribution">
#            <parameter id="kappa.s:aligned_229e_rdrp_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_229e_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_229e_rdrp_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_229e_rdrp_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_229e_rdrp_1,2" name="distribution" x="@popSize.t:aligned_229e_rdrp_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_229e_rdrp_1,2" id="treeLikelihood.aligned_229e_rdrp_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_229e_rdrp_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_229e_rdrp_1,2" shape="@gammaShape.s:aligned_229e_rdrp_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_229e_rdrp_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_229e_rdrp_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_229e_rdrp_1,2" kappa="@kappa.s:aligned_229e_rdrp_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_229e_rdrp_1,2" id="empiricalFreqs.s:aligned_229e_rdrp_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_229e_rdrp_1,2" id="StrictClock.c:aligned_229e_rdrp_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_229e_rdrp_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_229e_rdrp_1,2">
#            <data data="@aligned_229e_rdrp" filter="3::3" id="aligned_229e_rdrp_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_229e_rdrp_3" shape="@gammaShape.s:aligned_229e_rdrp_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_229e_rdrp_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_229e_rdrp_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_229e_rdrp_3" kappa="@kappa.s:aligned_229e_rdrp_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_229e_rdrp_3" id="empiricalFreqs.s:aligned_229e_rdrp_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_229e_rdrp_3" id="StrictClock.c:aligned_229e_rdrp_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	gammaShape.1,2	gammaShape.3	kappa.1,2	kappa.3	popSize	CoalescentConstant
4256000	-4583.472895766936	-4398.395114560599	-185.0777812063369	-2737.8044603307044	-1660.590654229894	32.91234973986709	7.248178627306418E-5	5.623078476555725E-4	1.152122199407473	0.18864798393031315	3.6557959732914416	8.902179599435911	8.045703285165482	-175.40666652590212
4257000	-4568.0675060085405	-4387.108430753832	-180.95907525470867	-2736.5728624555613	-1650.5355682982708	33.07386650437389	6.775475930856276E-5	4.121530446989631E-4	1.152122199407473	0.9627686997035738	3.6557959732914416	8.902179599435911	10.215935871664891	-170.27502921257295
4258000	-4578.293397087006	-4397.009508759012	-181.28388832799496	-2740.1174300236025	-1656.8920787354093	31.5151418262598	9.546323566046349E-5	4.952651311620212E-4	1.269690968246776	0.9627686997035738	3.6557959732914416	9.459970433848113	6.972165080114583	-170.75620082111794
4259000	-4570.469113765957	-4389.586224463891	-180.8828893020661	-2741.062957570404	-1648.523266893487	33.07926265920812	7.08763361951351E-5	4.3676888538163674E-4	1.269690968246776	0.9627686997035738	3.6557959732914416	9.459970433848113	8.107638674573725	-170.2043209366171
4260000	-4560.5004713004455	-4390.097416265613	-170.4030550348322	-2738.910641986862	-1651.186774278751	32.05677077690289	7.496961112884118E-5	5.584092576749884E-4	1.269690968246776	0.25005305724315613	3.6557959732914416	9.874448428200067	7.246682181046349	-160.47177110448348
4261000	-4557.072501213469	-4388.193165063746	-168.87933614972303	-2739.727783626687	-1648.4653814370592	31.32472999670555	1.2618005889562326E-4	4.680331674956635E-4	1.269690968246776	0.25005305724315613	3.6557959732914416	9.874448428200067	7.3318859523712065	-158.9363631782168
4262000	-4571.911815122919	-4402.821643658554	-169.0901714643643	-2740.304531955285	-1662.5171117032696	33.42796481384209	1.0122532861904675E-4	6.82255574525346E-4	1.2615964226595138	0.25005305724315613	3.6557959732914416	9.579782111121588	7.469555931471846	-159.19170325762036
4263000	-4568.850089914575	-4385.316246875532	-183.5338430390425	-2737.3569590664533	-1647.9592878090782	31.550871133719994	7.347099352816702E-5	4.899586601319071E-4	1.2615964226595138	0.25005305724315613	3.6557959732914416	8.359006482108379	9.58781670612887	-173.62598078145226
4264000	-4568.791856717152	-4392.681804082872	-176.11005263427953	-2742.1546899911145	-1650.5271140917578	35.440471665174385	6.906035943655933E-5	5.04559968024083E-4	1.2615964226595138	0.04440031164332978	3.6557959732914416	8.359006482108379	8.328397419867288	-166.54866527057115
4265000	-4562.841955952897	-4394.294558956778	-168.54739699611824	-2741.575275488559	-1652.7192834682191	33.12219150237549	6.0783759689574415E-5	4.804160739904909E-4	1.2615964226595138	0.04440031164332978	3.6557959732914416	8.359006482108379	6.963181094640313	-159.1650442597527
4266000	-4558.526563329136	-4386.870913229142	-171.65565009999315	-2740.0057757317186	-1646.865137497424	31.313944596448746	7.172321558904076E-5	4.2114402268132717E-4	1.2615964226595138	0.04440031164332978	3.6557959732914416	8.359006482108379	6.803735355907876	-162.29646200897633
4267000	-4573.567757423668	-4399.318327529563	-174.2494298941044	-2744.3907003996333	-1654.9276271299295	34.23392715636047	6.749627031447213E-5	5.004435824005524E-4	1.2615964226595138	0.08768591433236783	3.6557959732914416	8.359006482108379	8.719898949277281	-164.5988203293384
4268000	-4576.044839897922	-4392.268529724436	-183.77631017348662	-2740.885918486511	-1651.3826112379254	31.73826621564147	9.691015336558606E-5	4.610209868784083E-4	1.2615964226595138	0.22379846248631122	3.6557959732914416	8.359006482108379	7.664822650067342	-174.1185543356085
4269000	-4580.316828315332	-4391.038985623081	-189.27784269225032	-2739.7103330332397	-1651.328652589842	34.18201605916262	6.495681227802386E-5	4.1660174234497277E-4	1.2615964226595138	0.5518513610053859	1.4102842894727783	8.359006482108379	12.983123213814414	-179.60784902403262
4270000	-4579.114841134717	-4392.144040442683	-186.9708006920336	-2740.8355957822073	-1651.3084446604757	33.58571519926705	7.164071930533384E-5	3.358088829731833E-4	1.2615964226595138	0.5518513610053859	1.4102842894727783	8.359006482108379	10.602191850770195	-177.50339656542835
4271000	-4586.386240220134	-4393.102255051634	-193.28398516849984	-2740.510815715962	-1652.591439335671	41.34448763509057	6.808265357831173E-5	3.3578581401815205E-4	1.2615964226595138	0.5518513610053859	3.889061894937064	8.359006482108379	11.066366725235133	-182.8560988304922
4272000	-4590.312716278218	-4395.555588694812	-194.75712758340575	-2737.463762605698	-1658.0918260891144	37.901763706175274	6.636840061191357E-5	4.446499481000702E-4	1.2615964226595138	0.30549731891977305	3.889061894937064	8.359006482108379	11.91915955558076	-184.50135861916002
4273000	-4589.681708477164	-4397.20978507381	-192.4719234033533	-2738.607244567026	-1658.6025405067842	35.10037780256719	7.055889597203331E-5	4.857992992397389E-4	1.2615964226595138	0.05373332873518866	2.0286092253419157	5.438266223814657	11.027780332243337	-183.8899112562871
4274000	-4582.731129579747	-4403.438411565801	-179.29271801394611	-2740.033423501123	-1663.4049880646787	35.14649416353583	9.268778651965452E-5	3.8226803712113495E-4	3.2768392718479014	0.3103153470361251	2.0286092253419157	5.438266223814657	8.793944853838836	-168.6652351734067
4275000	-4590.8826123163235	-4404.490890916019	-186.39172140030402	-2741.1971635263103	-1663.2937273897094	35.14649416353583	9.963300393358795E-5	4.259129782999234E-4	3.2768392718479014	0.3103153470361251	2.309255772599582	5.438266223814657	9.82106781089366	-175.54309338460138
4276000	-4581.614542470052	-4403.814498101841	-177.80004436821076	-2742.6977380075764	-1661.116760094265	34.86579457812804	8.494710143063514E-5	4.3330834483094795E-4	3.2768392718479014	0.4123399169293714	2.309255772599582	17.69823795453832	6.4602419249599095	-165.11897513369576
4277000	-4580.971506521881	-4394.971396538465	-186.0001099834157	-2735.559002295495	-1659.4123942429708	35.12809401246938	7.967377288223687E-5	3.8436617305265107E-4	3.2768392718479014	0.4123399169293714	2.309255772599582	17.69823795453832	11.695154022023319	-172.7255329458251
4278000	-4580.900882316779	-4396.748945775915	-184.15193654086409	-2740.273627484063	-1656.4753182918512	32.91201203315104	7.203862280748717E-5	5.014419326449677E-4	3.0500460497458954	0.4123399169293714	2.309255772599582	22.76077123666881	8.39827743340167	-170.86183376961597
4279000	-4586.528767503103	-4394.09178045358	-192.43698704952266	-2739.6947783952764	-1654.3970020583033	34.90588448288555	8.324005981763805E-5	4.608074437143926E-4	3.0500460497458954	0.4123399169293714	2.309255772599582	22.76077123666881	11.370670534985095	-178.84387361556566
4280000	-4574.618234820024	-4393.0515643866	-181.56667043342318	-2737.3177433798924	-1655.7338210067078	35.57919475831213	9.172306907268235E-5	4.216378064478659E-4	3.0500460497458954	0.4123399169293714	2.309255772599582	22.76077123666881	7.584985232793956	-168.37842361364034
4281000	-4580.455296856276	-4394.7756370898915	-185.67965976638416	-2738.429200493588	-1656.346436596304	37.79680864016537	7.244820708001994E-5	4.818309085379943E-4	3.0500460497458954	0.4123399169293714	2.8239187855131984	22.76077123666881	12.483894220310733	-171.79998873326812
4282000	-4564.145300287284	-4387.967904939098	-176.17739534818628	-2740.7701336263985	-1647.197771312699	32.526035153047744	7.793632248549815E-5	5.174732677380871E-4	3.0500460497458954	0.4123399169293714	2.8239187855131984	22.76077123666881	6.498431282540073	-162.95060285959556
4283000	-4569.093665026366	-4389.989977883884	-179.1036871424812	-2738.9996209546407	-1650.990356929244	32.0134318837881	8.6871320116704E-5	5.357456261485442E-4	3.0500460497458954	0.4123399169293714	2.946719390868182	21.772810044443247	7.552610048979673	-165.78647644432928
4284000	-4574.059709857184	-4401.665742136	-172.3939677211851	-2740.361466822775	-1661.304275313224	32.06787775933461	1.160627473099829E-4	3.437083737363042E-4	3.0500460497458954	0.5146696046545111	2.946719390868182	21.772810044443247	6.25242046720292	-159.16335187715023
4285000	-4575.880435828415	-4403.244201577104	-172.63623425131107	-2736.732951202993	-1666.5112503741111	33.60864375916337	7.312462915125842E-5	7.168306267739562E-4	2.2209199219915807	0.5146696046545111	2.946719390868182	21.486497041194905	6.142353385744411	-160.28331346107566
4286000	-4572.449421414828	-4391.748245905996	-180.7011755088321	-2737.6867531509597	-1654.0614927550355	32.92221530315346	9.348172436484802E-5	5.134019431853533E-4	2.2209199219915807	0.5146696046545111	2.946719390868182	21.486497041194905	6.596287067326514	-168.27695574972395
4287000	-4576.02854183459	-4396.967900481993	-179.0606413525971	-2741.674919193455	-1655.292981288538	31.57785544168382	8.077238462147018E-5	4.027064795228458E-4	1.9893070524351344	0.5146696046545111	2.946719390868182	21.486497041194905	6.67763150463318	-166.85577802872103
4288000	-4572.715909217156	-4391.286715825336	-181.4291933918204	-2739.165897244812	-1652.1208185805237	31.81494532502538	7.2431690718244E-5	5.773906681763286E-4	1.9893070524351344	0.5146696046545111	2.946719390868182	21.486497041194905	6.213816211230024	-169.29631819347588
4289000	-4577.503783024355	-4394.448192327894	-183.05559069646057	-2742.705817612591	-1651.7423747153023	33.660475288576556	8.951771203646996E-5	5.195728266859371E-4	2.137562441174828	0.5146696046545111	2.946719390868182	21.486497041194905	9.985075121631851	-170.30014385305776
4290000	-4575.313421404198	-4391.21569023362	-184.0977311705785	-2738.3300378909516	-1652.8856523426687	35.80022586571793	8.070160031470417E-5	4.850617172191704E-4	2.137562441174828	1.3453128344285745	2.946719390868182	21.486497041194905	8.518270001422101	-170.67051931894224
4291000	-4571.218075261486	-4401.841604155032	-169.3764711064542	-2744.4194249458974	-1657.4221792091346	32.93676641968563	9.094622629535511E-5	5.110599796078584E-4	2.137562441174828	1.3453128344285745	6.592837129264357	21.486497041194905	7.578736017772767	-155.01172888239194
4292000	-4570.373054512856	-4396.518817522146	-173.8542369907098	-2741.2906153201343	-1655.2282022020115	34.69260996930144	7.85505735522102E-5	4.1897049361361646E-4	2.137562441174828	1.3453128344285745	6.592837129264357	20.257843287857465	6.535159570983483	-159.77332828087694
4293000	-4568.37645785925	-4397.110632666287	-171.26582519296372	-2741.845553245279	-1655.265079421008	33.44042099714529	1.025611082880424E-4	5.508315756080247E-4	0.6465051029035235	1.3453128344285745	6.592837129264357	20.257843287857465	7.047573615334637	-158.60048719653417
4294000	-4566.36510900491	-4400.366369357897	-165.998739647012	-2743.882135125229	-1656.4842342326683	33.52283061768235	1.1040930419829739E-4	5.387854299857752E-4	0.6496973556416197	1.3453128344285745	6.592837129264357	20.257843287857465	7.739822367093855	-153.23651405004108
4295000	-4565.557603333624	-4396.483536513707	-169.07406681991665	-2739.916492298373	-1656.5670442153337	32.24741955196135	9.32938875810979E-5	5.404540040888578E-4	0.6496973556416197	1.3453128344285745	6.592837129264357	20.257843287857465	7.8062507702119195	-156.30329516673834
4296000	-4563.469490542864	-4394.614577393129	-168.85491314973453	-2739.6108163306462	-1655.0037610624827	34.39529652008898	7.964022481379436E-5	4.818838752359558E-4	0.6496973556416197	1.3106019591913467	6.592837129264357	20.257843287857465	7.350676631740467	-156.17898479762343
4297000	-4567.147404167003	-4394.693454058401	-172.45395010860216	-2741.810093859654	-1652.8833601987465	32.03046659774058	8.47933905769758E-5	3.9811709961097406E-4	1.052584246539337	1.3106019591913467	6.592837129264357	20.257843287857465	7.390935669988522	-159.3696728933868
4298000	-4584.64371684727	-4401.908031489399	-182.73568535787135	-2743.2376306519704	-1658.6704008374286	35.8408946087059	1.1927835156815898E-4	6.01843805975592E-4	1.052584246539337	1.0410670047301196	6.592837129264357	29.061105235847858	9.14175854226517	-168.8419441008041
4299000	-4579.290396075605	-4391.656319745924	-187.63407632968165	-2740.1159324946825	-1651.5403872512413	33.0402998984959	7.990586660134433E-5	4.4506569831219325E-4	1.052584246539337	1.0410670047301196	6.592837129264357	29.061105235847858	9.528417100932629	-173.6989092328281
4300000	-4591.593895864656	-4401.415745094804	-190.17815076985127	-2743.151410925846	-1658.2643341689582	34.41593058129243	6.060082976595366E-5	4.388287640096211E-4	1.1437068362870269	1.0410670047301196	6.592837129264357	29.061105235847858	9.220553050629682	-176.18470467111234
4301000	-4577.617356396224	-4391.901010792676	-185.71634560354758	-2741.8034412489615	-1650.0975695437146	33.91372678181619	6.080379790037058E-5	3.989399703072948E-4	1.1437068362870269	1.0410670047301196	6.592837129264357	12.046868438410504	8.475635447539194	-173.77494125913728
4302000	-4586.134042137987	-4398.754701889956	-187.37934024803175	-2740.9365969139362	-1657.8181049760196	31.855205465296113	7.689670802577143E-5	4.2157184748432673E-4	1.1437068362870269	1.0410670047301196	6.592837129264357	12.046868438410504	7.9770680798347335	-175.49856059772918
4303000	-4588.8866353520725	-4398.386195348558	-190.50044000351366	-2740.116257344114	-1658.2699380044444	32.368479468800864	6.603005145519142E-5	4.282389010375372E-4	1.1437068362870269	1.0410670047301196	4.82225627790199	12.046868438410504	9.220645500709857	-178.93356359557552
4304000	-4581.500071446099	-4393.225993394982	-188.27407805111721	-2739.8442379323965	-1653.3817554625855	36.23260307467676	6.011401867360318E-5	4.591330846732385E-4	1.1437068362870269	1.0410670047301196	4.82225627790199	12.046868438410504	11.070309696468247	-176.5243799666966
4305000	-4573.2199289735045	-4393.438208453294	-179.78172052021094	-2742.567155326708	-1650.8710531265851	34.90580963230181	7.588052611344507E-5	3.7001715854685153E-4	4.176971087061433	1.0410670047301196	4.82225627790199	12.046868438410504	8.48181360736902	-165.26510061180855
4306000	-4570.714503188066	-4388.220211198986	-182.49429198907984	-2741.478174246158	-1646.7420369528288	32.59935536818781	8.206120026072134E-5	4.179208428113001E-4	4.176971087061433	0.6277326164242731	1.302426105537097	12.046868438410504	8.482712009254616	-169.6318327556714
4307000	-4568.5598206244795	-4393.001862834636	-175.55795778984356	-2739.9248950959222	-1653.0769677387138	32.528139089663256	9.412952058360477E-5	4.3391725478217314E-4	4.176971087061433	0.6277326164242731	1.4889536792494504	8.665451009970983	6.997199962834538	-163.42011622751392
4308000	-4565.227677840585	-4388.44381349623	-176.78386434435438	-2739.166894432414	-1649.2769190638157	35.689420829747654	1.0488702186490218E-4	3.298875666765131E-4	4.176971087061433	0.8012109334850039	1.4889536792494504	13.837419795048918	7.080621677229617	-163.57529201987748
4309000	-4566.249276199895	-4391.268864477155	-174.98041172273997	-2734.36972488609	-1656.899139591065	36.19676021141651	7.860348910429966E-5	4.522070738725562E-4	4.176971087061433	0.8012109334850039	1.4889536792494504	13.837419795048918	7.0424142595954216	-161.7772500636492
4310000	-4564.3702922788525	-4392.045051400672	-172.3252408781805	-2734.786026954325	-1657.2590244463465	35.039006174126335	8.718255699902139E-5	4.2977805280518895E-4	4.176971087061433	0.8012109334850039	1.4889536792494504	13.837419795048918	6.540041997325258	-159.19608667801484
4311000	-4554.365779947447	-4385.668050148352	-168.69772979909396	-2738.8537779393905	-1646.8142722089617	35.039006174126335	6.837814058569077E-5	4.948626603224634E-4	4.176971087061433	0.8012109334850039	1.4889536792494504	13.837419795048918	7.035342191604363	-155.49557285529437
4312000	-4567.079645832667	-4391.593712138594	-175.48593369407297	-2740.0934907602705	-1651.5002213783234	38.05097314333751	8.079066739019544E-5	4.5659319721718414E-4	4.176971087061433	0.3622364479421678	1.4889536792494504	13.837419795048918	9.074902649155348	-162.46818491378042
4313000	-4564.217546764499	-4395.898888987609	-168.3186577768899	-2738.8003882983385	-1657.098500689271	34.211970657834854	8.162344045951142E-5	5.280830032047509E-4	4.176971087061433	0.3622364479421678	1.693155252309848	13.837419795048918	6.002600955531201	-155.62993323531308
4314000	-4556.717475498311	-4390.822822726412	-165.8946527718988	-2738.4253846989504	-1652.3974380274608	31.99317432438672	8.503027869865496E-5	5.596540788520539E-4	4.176971087061433	0.3622364479421678	1.693155252309848	13.837419795048918	7.044695304632025	-153.04584620366725
4315000	-4571.588001768084	-4402.8637365099175	-168.72426525816616	-2745.2519996564433	-1657.6117368534744	32.96177349241707	5.529392766983475E-5	6.460143266260868E-4	4.215723186428461	1.6409851709109415	1.693155252309848	13.837419795048918	5.313655232502886	-154.83995279599893
4316000	-4571.361368620729	-4391.738605617545	-179.62276300318476	-2739.2627628783316	-1652.475842739213	32.21325182219636	8.029361720593371E-5	4.957915809244992E-4	4.215723186428461	1.6409851709109415	1.693155252309848	13.837419795048918	7.057827195567111	-165.45459326568906
4317000	-4577.6490168814225	-4391.457849330398	-186.19116755102502	-2737.1220173959587	-1654.3358319344395	35.44989106795556	6.623029135325803E-5	3.5006018505295535E-4	4.215723186428461	0.5225705424313167	1.693155252309848	13.837419795048918	7.412380363360687	-173.09239805913444
4318000	-4570.674060964714	-4393.786500623374	-176.88756034134025	-2740.3987656202376	-1653.3877350031364	33.20673778137236	8.269687001416157E-5	4.8711526785896926E-4	4.215723186428461	0.5225705424313167	1.693155252309848	13.837419795048918	7.352946433194795	-163.7968413656328
4319000	-4576.7465486535175	-4399.381302127689	-177.3652465258283	-2741.5408702059726	-1657.8404319217168	34.048930482607304	6.098805751102609E-5	4.0738095811688725E-4	4.215723186428461	0.5225705424313167	1.693155252309848	13.837419795048918	5.444355428694978	-164.57504928747196
4320000	-4568.6625209866625	-4395.103043073428	-173.55947791323433	-2741.3674266337302	-1653.7356164396979	31.52279436682675	7.500655022388712E-5	4.886634211745214E-4	4.296311790964659	0.5225705424313167	1.693155252309848	13.837419795048918	7.668093759716326	-160.34620338864062
4321000	-4568.18597297824	-4401.452191717653	-166.73378126058776	-2744.0262064670246	-1657.4259852506282	31.05805662884465	1.2536588742010382E-4	4.940539298944628E-4	4.026465178138791	0.5225705424313167	1.693155252309848	13.828555660247071	7.227825686806626	-153.85079121409458
4322000	-4562.332742058129	-4392.720035944493	-169.61270611363605	-2742.7291697168453	-1649.9908662276478	34.26742735455783	7.780481982367827E-5	6.0562823805844E-4	4.026465178138791	0.39458431124439947	1.693155252309848	11.826054066322333	6.514994544730353	-157.27299587521884
4323000	-4564.899947747425	-4392.858349695595	-172.0415980518302	-2742.1492091598225	-1650.7091405357726	35.06728291082283	1.1820205756089639E-4	5.090421650276631E-4	2.92673959517116	0.08397352359721919	1.693155252309848	11.826054066322333	7.201857368655453	-161.01199159664142
