#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_oc43b_rdrp_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_oc43b_rdrp_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_oc43b_rdrp_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_oc43b_rdrp_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_oc43b_rdrp_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_oc43b_rdrp_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="oc43/KF963213/HCoV_OC43/FRA_EPI/Caen/1967/VR759/1967=1967,oc43/KF963214/HCoV_OC43/FRA_EPI/Caen/2001/01/2001=2001,oc43/KF530081/OC43/human/USA/991_5/1999/1999=1999,oc43/KF530068/OC43/human/USA/007_11/2000/2000=2000,oc43/KF530070/OC43/human/USA/991_19/1999/1999=1999,oc43/KF530063/OC43/human/USA/9612_48/1996/1996=1996,oc43/KF530099/OC43/human/USA/971_5/1997/1997=1997,oc43/KF530069/OC43/human/USA/982_4/1998/1998=1998,oc43/JN129834/HK04_01/2004=2004,oc43/KF530088/OC43/human/USA/901_54/1990/1990=1990,oc43/KF530076/OC43/human/USA/911_11/1991/1991=1991,oc43/KF530091/OC43/human/USA/911_58/1991/1991=1991,oc43/KF530089/OC43/human/USA/911_66/1991/1991=1991,oc43/KF530082/OC43/human/USA/912_11/1991/1991=1991,oc43/KF530067/OC43/human/USA/912_10/1991/1991=1991,oc43/KF530079/OC43/human/USA/913_29/1991/1991=1991,oc43/KF530094/OC43/human/USA/912_36/1991/1991=1991,oc43/KF530071/OC43/human/USA/925_1/1992/1992=1992,oc43/KF963215/HCoV_OC43/FRA_EPI/Caen/2001/02/2001=2001,oc43/KF963217/HCoV_OC43/FRA_EPI/Caen/2002/04/2002=2002,oc43/KF963220/HCoV_OC43/FRA_EPI/Caen/2005/07/2005=2005,oc43/KF963223/HCoV_OC43/FRA_EPI/Caen/2008/10/2008=2008,oc43/KF963222/HCoV_OC43/FRA_EPI/Caen/2007/09/2007=2007,oc43/KF963225/HCoV_OC43/FRA_EPI/Caen/2010/12/2010=2010,oc43/KF530078/OC43/human/USA/9612_29/1996/1996=1996,oc43/KF530064/OC43/human/USA/9612_9/1996/1996=1996,oc43/KF530080/OC43/human/USA/9712_31/1997/1997=1997,oc43/KF530072/OC43/human/USA/9712_13/1997/1997=1997,oc43/KU131570/HCoV_OC43/UK/London/2011/2011=2011,oc43/KY967360/HCoV_OC43/Seattle/USA/SC2476/2015/2015=2015,oc43/MN026165/OC43_KLF_02_2017/2017=2017,oc43/MF314143/HCoV_OC43/USA/ACRI_0052/2016/2016=2016,oc43/KF530092/OC43/human/USA/008_5/2000/2000=2000,oc43/KF530096/OC43/human/USA/911_38/1991/1991=1991,oc43/KF530095/OC43/human/USA/912_6/1991/1991=1991,oc43/KF530093/OC43/human/USA/832_27/1983/1983=1983,oc43/KF530087/OC43/human/USA/873_6/1987/1987=1987,oc43/KF530073/OC43/human/USA/8912_37/1989/1989=1989,oc43/KF530066/OC43/human/USA/901_33/1990/1990=1990,oc43/KF530065/OC43/human/USA/901_41/1990/1990=1990,oc43/KF530061/OC43/human/USA/901_43/1990/1990=1990,oc43/KF530097/OC43/human/USA/9211_43/1992/1992=1992,oc43/KF530074/OC43/human/USA/9212_33/1992/1992=1992,oc43/KF530090/OC43/human/USA/931_85/1993/1993=1993,oc43/KF530060/OC43/human/USA/851_15/1985/1985=1985,oc43/KF530085/OC43/human/USA/871_25/1987/1987=1987,oc43/KF530086/OC43/human/USA/872_5/1987/1987=1987,oc43/KF530077/OC43/human/USA/873_16/1987/1987=1987,oc43/KF530083/OC43/human/USA/873_19/1987/1987=1987,oc43/KF530059/OC43/human/USA/951_15/1995/1995=1995,oc43/KF530062/OC43/human/USA/952_23/1995/1995=1995,oc43/KF530075/OC43/human/USA/953_23/1995/1995=1995,oc43/KF530084/OC43/human/USA/951_18/1995/1995=1995,oc43/KF530098/OC43/human/USA/965_6/1996/1996=1996,oc43/KF963216/HCoV_OC43/FRA_EPI/Caen/2002/03/2002=2002,oc43/KF963218/HCoV_OC43/FRA_EPI/Caen/2003/05/2003=2003,oc43/KF963221/HCoV_OC43/FRA_EPI/Caen/2006/08/2006=2006,oc43/KF963219/HCoV_OC43/FRA_EPI/Caen/2004/06/2004=2004,oc43/MF996641/OC43/2015=2015,oc43/MF996644/OC43/2015=2015,oc43/MF996646/OC43/2015=2015,oc43/MF996650/OC43/2015=2015,oc43/MF996651/OC43/2015=2015,oc43/MF996652/OC43/2015=2015,oc43/MF996655/OC43/2015=2015,oc43/MF996653/OC43/2015=2015,oc43/MF996654/OC43/2015=2015,oc43/MF996658/OC43/2015=2015,oc43/MF996659/OC43/2014=2014,oc43/KY967356/HCoV_OC43/Seattle/USA/SC2924/2015/2015=2015,oc43/MF996642/OC43/2015=2015,oc43/MF996649/OC43/2015=2015,oc43/KX344031/OC43/human/Mex/LRTI_238/2011/2011=2011,oc43/KF963226/HCoV_OC43/FRA_EPI/Caen/2011/13/2011=2011,oc43/MN026164/OC43_KLF_01_2018/2018=2018,oc43/MN310476/HCoV_OC43/Seattle/USA/SC9428/2018/2019=2019,oc43/MH121121/HCoV_OC43/USA/ACRI_0213/2016/2016=2016,oc43/MF374984/HCoV_OC43/USA/TCNP_00204/2017/2017=2017,oc43/KY684759/HCoV_OC43/Seattle/USA/SC2269/2016/2016=2016,oc43/KY967361/HCoV_OC43/Seattle/USA/SC2345/2015/2015=2015,oc43/KY983583/HCoV_OC43/Seattle/USA/SC2481/2015/2015=2015,oc43/KY967359/HCoV_OC43/Seattle/USA/SC2730/2015/2015=2015,oc43/KY983585/HCoV_OC43/Seattle/USA/SC2854/2015/2015=2015,oc43/KY369906/HCoV_OC43/Seattle/USA/SC622/2016/2016=2016,oc43/KY369905/HCoV_OC43/Seattle/USA/SC831/2016/2016=2016,oc43/KY369907/HCoV_OC43/Seattle/USA/SC9741/2016/2016=2016,oc43/MN310478/HCoV_OC43/Seattle/USA/SC0776/2019/2019=2019,oc43/MN306041/HCoV_OC43/Seattle/USA/SC0810/2019/2019=2019,oc43/MN306042/HCoV_OC43/Seattle/USA/SC0839/2019/2019=2019,oc43/MN306053/HCoV_OC43/Seattle/USA/SC9430/2018/2019=2019,oc43/KY967358/HCoV_OC43/Seattle/USA/SC2770/2015/2015=2015,oc43/KY983588/HCoV_OC43/Seattle/USA/SC3118/2015/2015=2015,oc43/MF374985/HCoV_OC43/USA/TCNP_00212/2017/2017=2017,oc43/MN306036/HCoV_OC43/Seattle/USA/SC0682/2019/2019=2019,oc43/MF374983/HCoV_OC43/USA/TCNP_0070/2016/2016=2016,oc43/JN129835/HK04_02/2004=2004,oc43/MN306043/HCoV_OC43/Seattle/USA/SC0841/2019/2019=2019,oc43/KF963227/HCoV_OC43/FRA_EPI/Caen/2012/14/2012=2012,oc43/KF963228/HCoV_OC43/FRA_EPI/Caen/2013/15/2013=2013,oc43/KF963224/HCoV_OC43/FRA_EPI/Caen/2009/11/2009=2009">
#                        <taxa id="TaxonSet.aligned_oc43b_rdrp_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_oc43b_rdrp_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_oc43b_rdrp_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_oc43b_rdrp_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_oc43b_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_oc43b_rdrp_3" name="distribution">
#            <parameter id="clockRate.c:aligned_oc43b_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_oc43b_rdrp_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_oc43b_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_oc43b_rdrp_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_oc43b_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_oc43b_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_oc43b_rdrp_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_oc43b_rdrp_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_oc43b_rdrp_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:aligned_oc43b_rdrp_3" name="distribution">
#            <parameter id="kappa.s:aligned_oc43b_rdrp_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_oc43b_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_oc43b_rdrp_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_oc43b_rdrp_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_oc43b_rdrp_1,2" name="distribution" x="@popSize.t:aligned_oc43b_rdrp_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_oc43b_rdrp_1,2" id="treeLikelihood.aligned_oc43b_rdrp_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_oc43b_rdrp_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_oc43b_rdrp_1,2" shape="@gammaShape.s:aligned_oc43b_rdrp_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_oc43b_rdrp_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_oc43b_rdrp_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_oc43b_rdrp_1,2" kappa="@kappa.s:aligned_oc43b_rdrp_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_oc43b_rdrp_1,2" id="empiricalFreqs.s:aligned_oc43b_rdrp_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_oc43b_rdrp_1,2" id="StrictClock.c:aligned_oc43b_rdrp_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_oc43b_rdrp_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_oc43b_rdrp_1,2">
#            <data data="@aligned_oc43b_rdrp" filter="3::3" id="aligned_oc43b_rdrp_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_oc43b_rdrp_3" shape="@gammaShape.s:aligned_oc43b_rdrp_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_oc43b_rdrp_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_oc43b_rdrp_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_oc43b_rdrp_3" kappa="@kappa.s:aligned_oc43b_rdrp_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_oc43b_rdrp_3" id="empiricalFreqs.s:aligned_oc43b_rdrp_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_oc43b_rdrp_3" id="StrictClock.c:aligned_oc43b_rdrp_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	kappa.1,2	kappa.3	gammaShape.1,2	gammaShape.3	popSize	CoalescentConstant
481000	-4911.193346223664	-4573.848714676711	-337.34463154695277	-2736.8201085410587	-1837.0286061356526	52.06438856340906	3.186975400579847E-5	3.238455581675671E-4	5.112570597296554	15.175241557142305	0.11501164033397987	0.3920750778081557	9.745075691456528	-326.8512361194036
482000	-4913.586265895296	-4577.337258274522	-336.2490076207733	-2737.348308326947	-1839.9889499475755	56.43457975285851	3.253771498902786E-5	3.114291735559022E-4	3.8136282536966237	15.175241557142305	0.20701587394743617	0.3920750778081557	8.619444820837634	-326.17048210916784
483000	-4932.802261817695	-4584.237150560082	-348.56511125761205	-2737.3013266206617	-1846.93582393942	59.32076247654522	2.622845207459129E-5	2.5699070533675923E-4	5.016758248171019	15.175241557142305	0.20701587394743617	0.9156370944463522	11.550219913844591	-337.3126595447737
484000	-4918.312407051119	-4583.163397943028	-335.1490091080915	-2736.9964981886005	-1846.1668997544275	55.86520567063244	4.356881016221045E-5	3.0328163053967795E-4	5.016758248171019	15.175241557142305	0.12407313880769118	0.9156370944463522	10.385110137913175	-324.08583154458694
485000	-4920.103119325239	-4575.857148658964	-344.24597066627496	-2741.081635433427	-1834.775513225538	53.15683527207335	4.1828168761734696E-5	2.382562503331304E-4	5.016758248171019	15.175241557142305	0.12407313880769118	0.9156370944463522	11.458994908205757	-333.08439116242727
486000	-4923.5009855135595	-4574.031614423413	-349.4693710901468	-2735.3597010215526	-1838.6719134018601	57.498649945109996	3.701099421869699E-5	2.751676143986882E-4	5.016758248171019	15.175241557142305	0.059903415417967815	0.9156370944463522	10.705706346680476	-338.43995941004397
487000	-4932.860217090729	-4584.248151516397	-348.6120655743312	-2741.4624988457017	-1842.7856526706955	61.736210578556026	2.461510493706215E-5	3.116466374585542E-4	2.010950653398564	15.482903730105456	0.08547869205444374	0.6414086403761516	10.979121197086052	-338.76906819719727
488000	-4907.13579218186	-4571.076287506559	-336.0595046753003	-2743.0684674650024	-1828.0078200415571	55.375061950329844	4.387386305586409E-5	3.61712712730669E-4	3.6147489128079617	15.482903730105456	0.08329413514292724	0.6414086403761516	10.616269589544485	-325.66895661725886
489000	-4923.766337507101	-4576.630069443151	-347.13626806394984	-2737.525874302753	-1839.1041951403981	62.09520077421757	3.319974890947947E-5	2.827075355636816E-4	5.666899672243727	15.482903730105456	0.023744237676322902	0.5081351468570122	9.978488452574002	-336.40417205602427
490000	-4932.476979466129	-4581.001622571517	-351.4753568946119	-2737.990944431515	-1843.0106781400025	56.64306031778302	5.227518554125416E-5	3.0344781343747356E-4	5.666899672243727	15.482903730105456	0.023744237676322902	0.5081351468570122	10.517977023254737	-340.69060661723273
491000	-4922.555236553586	-4572.087386735702	-350.46784981788346	-2737.3762451960915	-1834.7111415396105	56.15057610147323	4.08337355157192E-5	2.6562016381188864E-4	5.666899672243727	15.482903730105456	0.00829197078529412	0.5081351468570122	10.283400563306582	-339.7211066986209
492000	-4920.219435256291	-4571.228319236161	-348.9911160201301	-2735.8359858041654	-1835.392333431996	55.11559737930204	4.963715154780037E-5	2.899543184418234E-4	5.666899672243727	11.08236336672188	0.00829197078529412	0.5081351468570122	11.753044166009467	-338.78170437793995
493000	-4924.599626452658	-4570.6660805523325	-353.93354590032595	-2735.0812557294817	-1835.5848248228508	52.625141456475646	3.996582636710297E-5	2.580692336595542E-4	3.7082722893193445	11.08236336672188	0.00829197078529412	0.5081351468570122	14.019944553817304	-344.11368101838315
494000	-4930.068705737117	-4575.374312563267	-354.6943931738496	-2738.8317661514375	-1836.54254641183	52.625141456475646	4.5143517687486E-5	2.3657419826924017E-4	3.7082722893193445	11.08236336672188	0.015071670919745891	0.3138309224967147	11.422357495425565	-345.26696112433996
495000	-4925.866708500711	-4568.633819198742	-357.2328893019692	-2739.5214048333414	-1829.1124143653997	54.57189977127724	4.715606614527712E-5	2.738966522188069E-4	3.7082722893193445	11.08236336672188	0.006092792860832025	0.2850587558767536	12.338046738847162	-347.76609319675464
496000	-4917.72935558464	-4567.524302734166	-350.2050528504741	-2736.7907240108675	-1830.7335787232985	53.71971408867381	3.6474703669397385E-5	2.5466933823948694E-4	3.7082722893193445	12.180763166739064	0.00896209278440277	0.3668730085556818	14.021308777223984	-340.3433233366444
497000	-4929.108167635504	-4586.245009827749	-342.8631578077556	-2734.886337665054	-1851.3586721626946	55.78369360730951	3.689143463807677E-5	3.1324758461184706E-4	4.765598046532456	10.372257240305057	0.011777714227804416	0.3668730085556818	10.150911533285575	-333.3075089058448
498000	-4919.706882075652	-4575.566323699228	-344.1405583764245	-2734.999890713776	-1840.566432985452	58.77438754578229	3.897660667628715E-5	2.7162634063021443E-4	4.765598046532456	10.372257240305057	0.011777714227804416	0.5482024864395921	8.669864999343613	-334.561290284659
499000	-4913.7589402790345	-4571.559007536345	-342.1999327426893	-2735.67540623571	-1835.8836013006355	52.05914473709376	4.2009078367194655E-5	2.3846937167915934E-4	5.273519116825808	10.372257240305057	0.011777714227804416	0.5482024864395921	10.466063504179868	-332.29143376948775
500000	-4931.020303304846	-4580.670876328604	-350.3494269762418	-2735.8548737559217	-1844.816002572682	52.05914473709376	5.5279708314254963E-5	2.840431113916609E-4	13.557230728040084	12.686559631480355	0.03234053569642517	0.5482024864395921	9.506839729938855	-338.49949624717993
501000	-4939.8686158501305	-4584.823000869245	-355.0456149808854	-2738.108079702385	-1846.7149211668604	60.41441583743239	4.178107309553083E-5	2.6743715849096653E-4	13.557230728040084	12.686559631480355	0.03234053569642517	0.5482024864395921	11.632515069019913	-342.9938915627875
502000	-4937.491322711598	-4588.114283199413	-349.3770395121845	-2737.072875516715	-1851.0414076826974	57.548967015203566	4.043589897960455E-5	2.549159385832518E-4	14.357850633747951	12.686559631480355	0.03613904361659546	0.5482024864395921	11.956369397841637	-337.17661934337815
503000	-4920.946956404336	-4570.014507845058	-350.9324485592779	-2737.287248528544	-1832.7272593165137	53.77243624940126	4.593766458156218E-5	3.436480612187534E-4	14.357850633747951	12.686559631480355	0.10333834639682947	0.4342229560304982	12.966997929809756	-338.6976652495691
504000	-4923.311530497862	-4574.99807823111	-348.31345226675194	-2736.2490496828545	-1838.7490285482554	52.13664904763375	4.394540543645376E-5	3.0131615931128843E-4	8.85046389739386	8.905051343675316	0.10333834639682947	0.4342229560304982	12.156667005574603	-337.7302571256078
505000	-4913.645126811614	-4571.128683090501	-342.51644372111343	-2736.514773192563	-1834.6139098979381	52.22849828558474	4.185236520144207E-5	2.8919487379483705E-4	8.85046389739386	16.927547777498074	0.10333834639682947	0.4342229560304982	11.624887585973038	-330.7158252038159
506000	-4915.9708910558875	-4570.477184965378	-345.49370609050925	-2735.375889438977	-1835.101295526401	52.38508218879477	4.5031951189517135E-5	3.0433205816795693E-4	3.8985416033676743	16.927547777498074	0.10333834639682947	0.49813011841749805	9.536976148699669	-335.0513315428987
507000	-4908.3225252068405	-4562.413346863333	-345.90917834350796	-2734.3402544915893	-1828.0730923717433	58.912640478624695	4.432420474381503E-5	2.932172840233085E-4	3.849201093498927	16.927547777498074	0.10333834639682947	0.21191655214629943	11.079594773580475	-335.61871322470046
508000	-4932.943568166791	-4569.212853996676	-363.7307141701149	-2738.906060852087	-1830.3067931445894	56.78033448496635	5.416339225933141E-5	2.6625883752676784E-4	5.237443126498742	16.927547777498074	0.10333834639682947	0.48654347342526555	16.397212175596646	-352.3667338608863
509000	-4939.432350026582	-4575.095142264473	-364.33720776210873	-2736.2209100071736	-1838.8742322572996	61.43858356804236	3.26932224762203E-5	2.444602036758026E-4	5.237443126498742	8.911818087375952	0.10333834639682947	0.48654347342526555	13.535469586571484	-354.42584137419703
510000	-4947.666914648292	-4574.726101192332	-372.94081345596015	-2741.144688717354	-1833.5814124749782	53.006088748329425	4.534479217333984E-5	2.554588809380786E-4	5.237443126498742	12.96158072701538	0.10333834639682947	0.48654347342526555	13.263163593452914	-362.3455765185598
511000	-4951.576113414691	-4576.9801380873105	-374.5959753273804	-2735.716446851964	-1841.2636912353466	54.65031899245129	3.246584323217479E-5	2.3967789387944395E-4	5.237443126498742	12.96158072701538	0.1621966455661784	1.0761427130015975	14.568793192746375	-363.2583896006938
512000	-4945.008508821239	-4574.3335006812895	-370.67500813994917	-2736.4575618195945	-1837.875938861695	53.29245542805021	3.316377778467506E-5	2.820130123533485E-4	5.467221940673853	12.96158072701538	0.07325544834591823	1.0761427130015975	14.106451553545131	-359.39706383525316
513000	-4939.190793668491	-4575.012366007542	-364.1784276609487	-2736.977114751384	-1838.0352512561587	55.463481621093315	4.719165787155472E-5	2.8125738809275073E-4	5.467221940673853	12.96158072701538	0.07283719734759386	1.2237666152015774	13.968279668734285	-352.76312093377715
514000	-4935.944417816066	-4577.272394770596	-358.6720230454692	-2739.054525453502	-1838.2178693170943	53.85165547583081	2.370102872809413E-5	2.632418739865425E-4	7.899654531313335	11.751853869717818	0.10121370733202581	1.2237666152015774	10.984477451085372	-347.08550744676523
515000	-4928.2626567996995	-4568.520579312837	-359.74207748686257	-2736.720713355022	-1831.7998659578147	55.59009380278134	3.61698009521678E-5	2.2272910726287565E-4	8.355636461772727	11.751853869717818	0.10121370733202581	1.2237666152015774	11.055491681004975	-348.05367780960466
516000	-4924.15354508067	-4566.75524934915	-357.39829573151934	-2732.5892857640897	-1834.1659635850604	60.62209201261255	3.54484777511303E-5	2.4382102156034324E-4	8.355636461772727	11.751853869717818	0.10121370733202581	1.2237666152015774	11.49231749011403	-345.67114457568533
517000	-4924.353599331973	-4566.081664167591	-358.2719351643822	-2732.1419744679165	-1833.9396896996743	56.14755688298892	3.405942681463872E-5	2.889534436092215E-4	8.355636461772727	11.751853869717818	0.10121370733202581	1.2237666152015774	12.160642622773715	-346.4882580539292
518000	-4931.642602195654	-4567.547844689556	-364.09475750609784	-2738.0356036333305	-1829.512241056225	58.69986266409121	3.5253419469933936E-5	2.420318016588324E-4	7.315927109531377	11.751853869717818	0.14222931061567218	1.2237666152015774	11.484425512382229	-352.5500097269124
519000	-4934.261173031262	-4563.2618992360485	-370.9992737952133	-2736.445918534738	-1826.81598070131	56.530958301488866	3.604593860844772E-5	2.6627191709388645E-4	13.762409636255379	11.751853869717818	0.14222931061567218	1.2237666152015774	14.147527204026341	-358.08593530839187
520000	-4929.579754600526	-4571.227874711279	-358.35187988924724	-2739.7145854204796	-1831.5132892907993	53.63506042271729	5.8978280961883564E-5	2.730141621434068E-4	13.762409636255379	11.751853869717818	0.04146924795316133	1.2237666152015774	13.627450083812823	-345.57675517095845
521000	-4923.57529392637	-4577.808769390549	-345.7665245358214	-2739.0530698534158	-1838.755699537133	54.072919651026496	5.916561790647251E-5	3.172334316593429E-4	13.762409636255379	9.504627038031943	0.013333729403829122	1.2237666152015774	8.850944188240877	-333.84777063832325
522000	-4925.981958351824	-4585.508539961751	-340.4734183900729	-2739.2322276634195	-1846.2763122983317	54.50846192758714	3.6886246737828417E-5	2.978119073661291E-4	13.762409636255379	9.504627038031943	0.013333729403829122	1.2237666152015774	11.169377350505775	-328.3220127653297
523000	-4919.968962357956	-4575.667329532416	-344.3016328255396	-2742.566646484319	-1833.1006830480972	54.44964079232765	4.515146002941461E-5	3.329914491640528E-4	3.1752163501452366	9.504627038031943	0.013333729403829122	1.1940374732368875	11.002197860106032	-334.4956985635564
524000	-4906.28571335758	-4564.104085899991	-342.18162745758843	-2741.4605917399767	-1822.6434941600144	54.00512302719017	5.3050117944031707E-5	3.057648510933595E-4	8.5849806595771	8.76700630170742	0.013333729403829122	1.1940374732368875	11.514635729941093	-331.0634594066237
525000	-4909.175240461025	-4566.8864606581255	-342.28877980289946	-2741.1928808013045	-1825.6935798568213	52.528360739835605	6.0662972025607034E-5	2.7386135279547553E-4	8.60076628702876	8.76700630170742	0.051135812564655075	1.1940374732368875	11.146421030554668	-331.162119870175
526000	-4922.844665985101	-4564.291927192267	-358.5527387928334	-2736.553076915178	-1827.73885027709	53.89215306423305	3.9230560646388244E-5	2.44032781897069E-4	8.60076628702876	20.694150365908982	0.051135812564655075	1.1940374732368875	12.507199145121747	-345.57233638442574
527000	-4923.235646362869	-4567.989202642988	-355.2464437198816	-2733.848698782397	-1834.140503860591	55.768100034396724	3.1223620028511215E-5	2.934425972104624E-4	8.60076628702876	11.486490482299148	0.051135812564655075	1.1940374732368875	10.41404381554447	-343.6917322513886
528000	-4928.705288064427	-4573.846844183079	-354.8584438813475	-2738.19739449152	-1835.6494496915589	53.17122518298117	3.3255942525637066E-5	3.3082181105761763E-4	8.60076628702876	12.71781203431748	0.06371507225087761	0.6438078526792089	12.483974453117249	-343.4610173491961
529000	-4922.683221571381	-4572.7875738814255	-349.89564768995575	-2735.2211985996983	-1837.5663752817268	54.16375090924675	4.5901387565593835E-5	3.398780877524309E-4	5.036501740767232	12.71781203431748	0.06371507225087761	0.6438078526792089	9.668613727945672	-339.5917785311248
530000	-4920.488786895288	-4575.214289150452	-345.2744977448367	-2739.0735909551568	-1836.1406981952946	53.61739027153249	3.266397534307397E-5	2.9616701738714686E-4	5.036501740767232	12.71781203431748	0.06371507225087761	0.9922729412930962	11.152150427894291	-334.4794160957617
531000	-4911.957362981812	-4575.932007473593	-336.02535550821926	-2736.002147075594	-1839.929860397999	53.82411861144102	3.985056384165591E-5	2.6760216166917016E-4	5.036501740767232	9.80377365675484	0.06371507225087761	0.9922729412930962	9.527406279881863	-325.8832875216239
532000	-4906.17484691856	-4567.694578285205	-338.48026863335474	-2732.027445977667	-1835.6671323075384	54.16806321226091	3.723791538923889E-5	2.60166807373341E-4	4.435829203196097	10.818495853810898	0.08369108776752797	1.7696688427640737	9.88016851605485	-327.49398172951874
533000	-4919.276819210223	-4588.28856216016	-330.9882570500631	-2738.554438094042	-1849.734124066118	53.77454858099706	3.8975134142428805E-5	3.683013557740468E-4	4.435829203196097	10.818495853810898	0.08369108776752797	1.7320814901029002	10.216564572062847	-320.0060766860658
534000	-4919.491968451145	-4588.73209178955	-330.7598766615947	-2743.8128052456254	-1844.9192865439252	53.816772254669914	6.850870515500344E-5	3.2033629947488646E-4	11.073217724916399	10.818495853810898	0.08667543777694366	1.7320814901029002	8.983850990121587	-318.4339565172531
