#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_oc43a_rdrp_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_oc43a_rdrp_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_oc43a_rdrp_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_oc43a_rdrp_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_oc43a_rdrp_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_oc43a_rdrp_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="oc43/KF963213/HCoV_OC43/FRA_EPI/Caen/1967/VR759/1967=1967,oc43/KF963214/HCoV_OC43/FRA_EPI/Caen/2001/01/2001=2001,oc43/KF530081/OC43/human/USA/991_5/1999/1999=1999,oc43/KF530068/OC43/human/USA/007_11/2000/2000=2000,oc43/KF530070/OC43/human/USA/991_19/1999/1999=1999,oc43/KF530063/OC43/human/USA/9612_48/1996/1996=1996,oc43/KF530099/OC43/human/USA/971_5/1997/1997=1997,oc43/KF530069/OC43/human/USA/982_4/1998/1998=1998,oc43/JN129834/HK04_01/2004=2004,oc43/KF530088/OC43/human/USA/901_54/1990/1990=1990,oc43/KF530076/OC43/human/USA/911_11/1991/1991=1991,oc43/KF530091/OC43/human/USA/911_58/1991/1991=1991,oc43/KF530089/OC43/human/USA/911_66/1991/1991=1991,oc43/KF530082/OC43/human/USA/912_11/1991/1991=1991,oc43/KF530067/OC43/human/USA/912_10/1991/1991=1991,oc43/KF530079/OC43/human/USA/913_29/1991/1991=1991,oc43/KF530094/OC43/human/USA/912_36/1991/1991=1991,oc43/KF530071/OC43/human/USA/925_1/1992/1992=1992,oc43/KF963215/HCoV_OC43/FRA_EPI/Caen/2001/02/2001=2001,oc43/KF963217/HCoV_OC43/FRA_EPI/Caen/2002/04/2002=2002,oc43/KF963220/HCoV_OC43/FRA_EPI/Caen/2005/07/2005=2005,oc43/KF963223/HCoV_OC43/FRA_EPI/Caen/2008/10/2008=2008,oc43/KF963222/HCoV_OC43/FRA_EPI/Caen/2007/09/2007=2007,oc43/KF963225/HCoV_OC43/FRA_EPI/Caen/2010/12/2010=2010,oc43/KF530078/OC43/human/USA/9612_29/1996/1996=1996,oc43/KF530064/OC43/human/USA/9612_9/1996/1996=1996,oc43/KF530080/OC43/human/USA/9712_31/1997/1997=1997,oc43/KF530072/OC43/human/USA/9712_13/1997/1997=1997,oc43/KU131570/HCoV_OC43/UK/London/2011/2011=2011,oc43/KY967360/HCoV_OC43/Seattle/USA/SC2476/2015/2015=2015,oc43/MN026165/OC43_KLF_02_2017/2017=2017,oc43/MF314143/HCoV_OC43/USA/ACRI_0052/2016/2016=2016,oc43/KF530092/OC43/human/USA/008_5/2000/2000=2000,oc43/KF530096/OC43/human/USA/911_38/1991/1991=1991,oc43/KF530095/OC43/human/USA/912_6/1991/1991=1991,oc43/KF530093/OC43/human/USA/832_27/1983/1983=1983,oc43/KF530087/OC43/human/USA/873_6/1987/1987=1987,oc43/KF530073/OC43/human/USA/8912_37/1989/1989=1989,oc43/KF530066/OC43/human/USA/901_33/1990/1990=1990,oc43/KF530065/OC43/human/USA/901_41/1990/1990=1990,oc43/KF530061/OC43/human/USA/901_43/1990/1990=1990,oc43/KF530097/OC43/human/USA/9211_43/1992/1992=1992,oc43/KF530074/OC43/human/USA/9212_33/1992/1992=1992,oc43/KF530090/OC43/human/USA/931_85/1993/1993=1993,oc43/KF530060/OC43/human/USA/851_15/1985/1985=1985,oc43/KF530085/OC43/human/USA/871_25/1987/1987=1987,oc43/KF530086/OC43/human/USA/872_5/1987/1987=1987,oc43/KF530077/OC43/human/USA/873_16/1987/1987=1987,oc43/KF530083/OC43/human/USA/873_19/1987/1987=1987,oc43/KF530059/OC43/human/USA/951_15/1995/1995=1995,oc43/KF530062/OC43/human/USA/952_23/1995/1995=1995,oc43/KF530075/OC43/human/USA/953_23/1995/1995=1995,oc43/KF530084/OC43/human/USA/951_18/1995/1995=1995,oc43/KF530098/OC43/human/USA/965_6/1996/1996=1996,oc43/KF963216/HCoV_OC43/FRA_EPI/Caen/2002/03/2002=2002,oc43/KF963218/HCoV_OC43/FRA_EPI/Caen/2003/05/2003=2003,oc43/KF963221/HCoV_OC43/FRA_EPI/Caen/2006/08/2006=2006,oc43/KF963219/HCoV_OC43/FRA_EPI/Caen/2004/06/2004=2004,oc43/MF996641/OC43/2015=2015,oc43/MF996644/OC43/2015=2015,oc43/MF996646/OC43/2015=2015,oc43/MF996650/OC43/2015=2015,oc43/MF996651/OC43/2015=2015,oc43/MF996652/OC43/2015=2015,oc43/MF996655/OC43/2015=2015,oc43/MF996653/OC43/2015=2015,oc43/MF996654/OC43/2015=2015,oc43/MF996658/OC43/2015=2015,oc43/MF996659/OC43/2014=2014,oc43/KY967356/HCoV_OC43/Seattle/USA/SC2924/2015/2015=2015,oc43/MF996642/OC43/2015=2015,oc43/MF996649/OC43/2015=2015,oc43/KX344031/OC43/human/Mex/LRTI_238/2011/2011=2011,oc43/KF963226/HCoV_OC43/FRA_EPI/Caen/2011/13/2011=2011,oc43/MN026164/OC43_KLF_01_2018/2018=2018,oc43/MN310476/HCoV_OC43/Seattle/USA/SC9428/2018/2019=2019,oc43/MH121121/HCoV_OC43/USA/ACRI_0213/2016/2016=2016,oc43/MF374984/HCoV_OC43/USA/TCNP_00204/2017/2017=2017,oc43/KY684759/HCoV_OC43/Seattle/USA/SC2269/2016/2016=2016,oc43/KY967361/HCoV_OC43/Seattle/USA/SC2345/2015/2015=2015,oc43/KY983583/HCoV_OC43/Seattle/USA/SC2481/2015/2015=2015,oc43/KY967359/HCoV_OC43/Seattle/USA/SC2730/2015/2015=2015,oc43/KY983585/HCoV_OC43/Seattle/USA/SC2854/2015/2015=2015,oc43/KY369906/HCoV_OC43/Seattle/USA/SC622/2016/2016=2016,oc43/KY369905/HCoV_OC43/Seattle/USA/SC831/2016/2016=2016,oc43/KY369907/HCoV_OC43/Seattle/USA/SC9741/2016/2016=2016,oc43/MN310478/HCoV_OC43/Seattle/USA/SC0776/2019/2019=2019,oc43/MN306041/HCoV_OC43/Seattle/USA/SC0810/2019/2019=2019,oc43/MN306042/HCoV_OC43/Seattle/USA/SC0839/2019/2019=2019,oc43/MN306053/HCoV_OC43/Seattle/USA/SC9430/2018/2019=2019,oc43/KY967358/HCoV_OC43/Seattle/USA/SC2770/2015/2015=2015,oc43/KY983588/HCoV_OC43/Seattle/USA/SC3118/2015/2015=2015,oc43/MF374985/HCoV_OC43/USA/TCNP_00212/2017/2017=2017,oc43/MN306036/HCoV_OC43/Seattle/USA/SC0682/2019/2019=2019,oc43/MF374983/HCoV_OC43/USA/TCNP_0070/2016/2016=2016,oc43/JN129835/HK04_02/2004=2004,oc43/MN306043/HCoV_OC43/Seattle/USA/SC0841/2019/2019=2019,oc43/KF963227/HCoV_OC43/FRA_EPI/Caen/2012/14/2012=2012,oc43/KF963228/HCoV_OC43/FRA_EPI/Caen/2013/15/2013=2013,oc43/KF963224/HCoV_OC43/FRA_EPI/Caen/2009/11/2009=2009">
#                        <taxa id="TaxonSet.aligned_oc43a_rdrp_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_oc43a_rdrp_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_oc43a_rdrp_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_oc43a_rdrp_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_oc43a_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_oc43a_rdrp_3" name="distribution">
#            <parameter id="clockRate.c:aligned_oc43a_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_oc43a_rdrp_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_oc43a_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_oc43a_rdrp_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_oc43a_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_oc43a_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_oc43a_rdrp_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_oc43a_rdrp_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_oc43a_rdrp_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:aligned_oc43a_rdrp_3" name="distribution">
#            <parameter id="kappa.s:aligned_oc43a_rdrp_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_oc43a_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_oc43a_rdrp_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_oc43a_rdrp_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_oc43a_rdrp_1,2" name="distribution" x="@popSize.t:aligned_oc43a_rdrp_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_oc43a_rdrp_1,2" id="treeLikelihood.aligned_oc43a_rdrp_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_oc43a_rdrp_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_oc43a_rdrp_1,2" shape="@gammaShape.s:aligned_oc43a_rdrp_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_oc43a_rdrp_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_oc43a_rdrp_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_oc43a_rdrp_1,2" kappa="@kappa.s:aligned_oc43a_rdrp_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_oc43a_rdrp_1,2" id="empiricalFreqs.s:aligned_oc43a_rdrp_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_oc43a_rdrp_1,2" id="StrictClock.c:aligned_oc43a_rdrp_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_oc43a_rdrp_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_oc43a_rdrp_1,2">
#            <data data="@aligned_oc43a_rdrp" filter="3::3" id="aligned_oc43a_rdrp_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_oc43a_rdrp_3" shape="@gammaShape.s:aligned_oc43a_rdrp_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_oc43a_rdrp_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_oc43a_rdrp_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_oc43a_rdrp_3" kappa="@kappa.s:aligned_oc43a_rdrp_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_oc43a_rdrp_3" id="empiricalFreqs.s:aligned_oc43a_rdrp_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_oc43a_rdrp_3" id="StrictClock.c:aligned_oc43a_rdrp_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	kappa.1,2	kappa.3	gammaShape.1,2	gammaShape.3	popSize	CoalescentConstant
1411000	-4937.947431864404	-4577.469505335844	-360.477926528561	-2739.3486136554443	-1838.1208916803994	58.79727790805962	3.966271562082961E-5	2.568900384901427E-4	14.97147692648729	8.257960687320438	0.2112434999813519	0.9206233212660105	12.358968728782637	-348.4035800814976
1412000	-4938.034070113518	-4579.176654312619	-358.85741580089945	-2739.191846289746	-1839.9848080228726	52.04689339516059	2.9769710697546724E-5	3.072272769782416E-4	14.97147692648729	13.955186906892727	0.13080932602045625	0.9206233212660105	11.205076324664828	-345.9756310952839
1413000	-4928.88770171137	-4578.581389523649	-350.30631218772106	-2739.379665669128	-1839.2017238545209	53.29823825619442	3.688926135229413E-5	3.198994685460887E-4	14.97147692648729	13.955186906892727	0.13080932602045625	0.9206233212660105	9.805962077157941	-337.557903825085
1414000	-4915.773500531199	-4575.104281941314	-340.6692185898849	-2736.625194294955	-1838.4790876463596	59.3557833811645	4.238431034594451E-5	2.938682740682128E-4	14.97147692648729	6.962819480226785	0.13080932602045625	0.9206233212660105	10.05649990262471	-329.16406764390047
1415000	-4920.09983301183	-4574.647691742338	-345.45214126949213	-2740.178875125042	-1834.468816617296	56.236755170228186	4.836547880195661E-5	3.239553633232617E-4	14.97147692648729	6.962819480226785	0.13080932602045625	0.9206233212660105	10.652536968579408	-333.88941142863666
1416000	-4922.6948632875055	-4575.415907687068	-347.2789556004369	-2737.665661879441	-1837.7502458076274	55.24133688079564	3.6517268313869505E-5	3.195346642008588E-4	6.833401419996937	11.328997079447731	0.13080932602045625	0.9206233212660105	11.913487206288515	-336.19261817243466
1417000	-4928.742507035973	-4584.586458910252	-344.15604812572104	-2739.4993267518307	-1845.0871321584214	55.4622944632143	4.5269594336388186E-5	2.965947175633825E-4	4.526600948494839	11.328997079447731	0.13080932602045625	1.4397851806913806	9.261729218532365	-333.4028799988623
1418000	-4930.112288659247	-4580.351431347798	-349.76085731144826	-2738.312128457641	-1842.039302890157	58.12607321684224	2.626685609831569E-5	3.076608439132672E-4	4.526600948494839	22.622754928523246	0.13080932602045625	1.4397851806913806	11.767617154317808	-337.2918047824018
1419000	-4934.054858418283	-4577.755167324016	-356.29969109426713	-2734.433055975409	-1843.3221113486075	56.57643935441783	3.108410729142953E-5	3.2691262110061685E-4	4.8257456125228355	22.622754928523246	0.13080932602045625	1.4397851806913806	13.251898609888247	-343.62565832466237
1420000	-4922.737724345196	-4583.042994874987	-339.69472947020824	-2737.1758179541075	-1845.8671769208793	52.918494365095974	4.7705048065473224E-5	3.2580384270211604E-4	4.8257456125228355	22.622754928523246	0.13080932602045625	1.1255996442569836	9.977200823732593	-327.6187204981193
1421000	-4932.828108051005	-4582.82181644093	-350.00629161007475	-2737.612990314933	-1845.2088261259973	55.01237260177962	4.2875260721962004E-5	2.897339960842456E-4	4.8257456125228355	7.8239285634945706	0.13080932602045625	1.1255996442569836	12.87340708557034	-339.8163370819362
1422000	-4922.690189770634	-4581.566164267537	-341.1240255030971	-2738.549816633442	-1843.0163476340945	55.277741901652384	4.4242179000972506E-5	2.8938791216274844E-4	4.8257456125228355	6.929361420630858	0.13080932602045625	1.1255996442569836	9.089268112212341	-331.48099394522563
1423000	-4920.015463731861	-4574.455080447222	-345.5603832846388	-2735.28186336971	-1839.1732170775113	52.21437061391734	2.847841040599313E-5	2.772777788460548E-4	4.8257456125228355	13.649640477276597	0.0257374394830461	1.0491904894189044	10.657291754509004	-334.70864638894903
1424000	-4918.3335101522425	-4586.622268308338	-331.711241843905	-2740.754963164628	-1845.86730514371	52.32115230584341	2.0194368384297998E-5	3.553332775653746E-4	4.8257456125228355	13.649640477276597	0.0257374394830461	1.0491904894189044	9.298115032045082	-320.99593758298516
1425000	-4925.090231650595	-4592.132459584949	-332.9577720656464	-2739.4219505718065	-1852.710509013143	52.340448402863274	2.536807352303345E-5	3.238430673059011E-4	4.8257456125228355	13.649640477276597	0.0257374394830461	1.0491904894189044	8.05948799522637	-322.38542946928084
1426000	-4927.704571252276	-4594.5373716115155	-333.16719964076043	-2741.305347819275	-1853.2320237922404	54.456686359358464	3.717142447985985E-5	3.0877581889514056E-4	4.8257456125228355	13.649640477276597	0.0257374394830461	0.8586743023637992	9.673171708642373	-322.6028670114096
1427000	-4907.652015474062	-4579.221307062045	-328.4307084120173	-2737.0451479328854	-1842.176159129159	52.07563033726778	4.218068972196014E-5	3.379193156664311E-4	17.74491958159292	13.649640477276597	0.01692770470058419	1.3953528519854494	8.75621054778995	-315.1150660568275
1428000	-4903.37713058247	-4580.468913823859	-322.90821675861145	-2742.1001622148638	-1838.3687516089951	52.88283712856308	3.56514332243305E-5	3.639574949200894E-4	17.74491958159292	13.649640477276597	0.021800383820607505	1.3953528519854494	7.460619217854293	-309.74782653394374
1429000	-4910.1371105706485	-4585.322376634484	-324.8147339361646	-2738.4855280543366	-1846.8368485801468	52.298104539059416	3.948275429421106E-5	3.5390848210693695E-4	17.74491958159292	20.11053276148772	0.021800383820607505	1.3953528519854494	9.749545101292515	-310.55094103637504
1430000	-4912.28051258037	-4573.806935297011	-338.4735772833588	-2737.330197102686	-1836.476738194325	52.43740532883939	4.496584868641951E-5	2.5314793835927126E-4	17.74491958159292	20.11053276148772	0.021800383820607505	1.3953528519854494	9.659721501263757	-324.2190401935009
1431000	-4910.588345771945	-4576.055645978058	-334.5326997938868	-2734.7592162947376	-1841.2964296833202	52.43740532883939	3.560123483780892E-5	3.517274529444162E-4	17.74491958159292	20.11053276148772	0.08956015050682234	1.3953528519854494	9.237656257970423	-320.2550795533109
1432000	-4890.418707993396	-4570.255105153475	-320.163602839922	-2736.4937820969662	-1833.7613230565084	52.04873745406784	4.5624259258942726E-5	3.498414751085397E-4	17.74491958159292	15.502139054998917	0.054778674382312306	1.3953528519854494	8.421578205663174	-306.58519170773616
1433000	-4891.353096245388	-4566.65330048571	-324.6997957596773	-2735.7392421030886	-1830.9140583826218	52.04873745406784	5.448891863598727E-5	3.536564136941314E-4	17.74491958159292	15.502139054998917	0.054778674382312306	1.3953528519854494	8.763279870611239	-311.0816116242077
1434000	-4900.396624076995	-4574.284626688623	-326.1119973883725	-2734.3890842369433	-1839.8955424516796	52.59367096823905	4.262781693817913E-5	3.6905990336458814E-4	8.448971577340318	15.502139054998917	0.054778674382312306	1.3953528519854494	9.098284684559237	-313.91313323963806
1435000	-4905.5541356909525	-4580.659773047736	-324.894362643216	-2738.068010964143	-1842.5917620835928	52.5322292399003	3.853294980920095E-5	4.704259252680151E-4	9.68322802397647	15.502139054998917	0.054778674382312306	0.394010866296321	9.058786755867624	-313.45992960499365
1436000	-4911.263748177467	-4575.864604461616	-335.3991437158507	-2738.957860714686	-1836.90674374693	54.522609785085514	4.501936241574769E-5	3.123426421606121E-4	7.9276766765224185	15.502139054998917	0.054778674382312306	0.394010866296321	9.756001936876755	-324.2404332898305
1437000	-4920.788581828644	-4579.469293763746	-341.31928806489856	-2738.8663437044997	-1840.6029500592456	54.117785405799744	4.49666725990046E-5	3.04942766230498E-4	4.519604846222902	15.502139054998917	0.03907404267694424	0.394010866296321	10.112994467286292	-330.9861752248254
1438000	-4906.211622556854	-4573.451202935194	-332.76041962166073	-2737.4490836371783	-1836.002119298015	52.56821632433178	2.882168711718138E-5	2.6269761025049786E-4	4.519604846222902	15.502139054998917	0.03907404267694424	0.394010866296321	11.215065805172062	-322.32386992385983
1439000	-4913.977059198449	-4583.132404823282	-330.8446543751672	-2737.3360279783465	-1845.7963768449351	52.512402651077345	2.636896229439587E-5	2.7470796550153133E-4	7.180731889482649	16.13426498332511	0.03907404267694424	0.394010866296321	8.429832858150743	-319.92635806883027
1440000	-4919.74757540927	-4580.303360831156	-339.44421457811393	-2734.5088320273053	-1845.7945288038513	53.740275197281576	4.277586034281196E-5	2.7684966716207924E-4	6.096434786499087	16.13426498332511	0.03907404267694424	0.394010866296321	10.48971448023764	-328.56419223671486
1441000	-4912.336345063625	-4572.325221314419	-340.0111237492069	-2735.106779674367	-1837.2184416400519	55.395397787305356	4.153671022570802E-5	3.437499595434697E-4	6.096434786499087	16.13426498332511	0.03907404267694424	0.5402420432955528	11.588488366701425	-328.8852532113716
1442000	-4914.225862067872	-4577.995404281793	-336.2304577860794	-2741.297543200274	-1836.6978610815188	53.492758346625564	4.0827582915885964E-5	2.937520255414995E-4	8.61999575362735	16.13426498332511	0.03907404267694424	0.5402420432955528	8.397019829139406	-324.86289407162855
1443000	-4924.7460299122085	-4566.850668866107	-357.89536104610164	-2737.1455128806397	-1829.7051559854674	55.54496008391998	3.4648394623488784E-5	3.0904871341772694E-4	8.61999575362735	9.839079629508522	0.03907404267694424	0.5402420432955528	11.582722560171938	-347.1861950290729
1444000	-4926.38132057055	-4575.684192429059	-350.69712814149034	-2733.9000650328444	-1841.784127396215	55.54496008391998	2.5619957358763635E-5	3.148492246151777E-4	8.61999575362735	9.839079629508522	0.0021623891965470133	0.5402420432955528	11.762912809043796	-340.0094367316314
1445000	-4921.632120934328	-4584.985768069499	-336.64635286482945	-2743.324016240975	-1841.6617518285234	55.516676845064424	6.063823935406583E-5	2.8239455416025273E-4	8.61999575362735	9.839079629508522	0.0021623891965470133	0.141280272760188	9.324887809932065	-326.5898878907997
1446000	-4927.866240675611	-4575.411002354209	-352.45523832140196	-2735.9594481229183	-1839.4515542312904	54.927882012257385	4.5049554710647304E-5	2.5898630565027755E-4	8.61999575362735	9.839079629508522	0.0021623891965470133	0.141280272760188	9.906947224570658	-342.3382240308313
1447000	-4927.26141345653	-4573.090659064019	-354.17075439251147	-2732.3303350572332	-1840.7603240067858	54.9209686242849	3.536933535175841E-5	2.605750327843508E-4	5.090832876014547	9.839079629508522	0.0021623891965470133	0.5683548757008856	11.05904422283943	-344.34352943238207
1448000	-4927.212292342243	-4573.0198890181455	-354.19240332409777	-2734.130141777801	-1838.889747240345	53.27334256945024	3.580427520745845E-5	3.0513242256242294E-4	3.8058516607386985	14.426618704861623	0.0020677962960048792	0.5683548757008856	12.266680502264673	-343.8976124373841
1449000	-4922.89949471378	-4578.186383172408	-344.71311154137265	-2736.8661341239617	-1841.3202490484455	57.300475155655924	2.732113857540782E-5	2.8337744128257474E-4	7.2102604434744775	14.426618704861623	0.0020677962960048792	0.5683548757008856	8.895341759217493	-333.8324419600507
1450000	-4945.554547081497	-4584.762725302385	-360.79182177911207	-2736.616956044517	-1848.145769257868	57.38109319729089	2.6637867461436185E-5	2.4088126536995875E-4	15.25470299362942	14.426618704861623	0.008893748802998406	0.5683548757008856	13.067624852958547	-348.12277248426864
1451000	-4926.610006282714	-4576.48952817229	-350.12047811042356	-2735.6371099502967	-1840.8524182219937	55.2694415118176	2.9066963736397234E-5	3.1365555846639957E-4	15.25470299362942	14.426618704861623	0.008893748802998406	0.3145243728238108	11.275737204665678	-337.8527438372234
1452000	-4940.2124213131	-4581.794431562486	-358.4179897506135	-2740.134042338193	-1841.6603892242936	53.52082993105264	2.8750368896317943E-5	2.991060585375602E-4	15.25470299362942	14.426618704861623	0.00379322592392294	0.13317143208815904	10.734164222636233	-346.38593063535234
1453000	-4932.177198547828	-4577.041442916857	-355.1357556309711	-2737.2763640550315	-1839.7650788618255	54.95997663490853	5.028695302622697E-5	2.7512055886503347E-4	15.25470299362942	14.426618704861623	0.00379322592392294	0.13317143208815904	11.834009800041226	-343.0061505162629
1454000	-4944.345999598128	-4584.271602403618	-360.07439719451065	-2738.3737701084806	-1845.8978322951377	54.95997663490853	3.093753732719978E-5	2.608276342841458E-4	17.04179516167956	13.714636755519395	0.01664021077183908	0.13317143208815904	13.70085151322208	-347.6523173777632
1455000	-4929.9449751347265	-4574.244725701558	-355.70024943316804	-2738.0784498996477	-1836.1662758019104	58.80299478942181	3.060709936824207E-5	2.791711488802656E-4	17.04179516167956	13.714636755519395	0.03206889055307106	0.13317143208815904	12.432958573515723	-343.3598480258046
1456000	-4940.536949207912	-4579.501766929908	-361.0351822780036	-2739.752645158528	-1839.7491217713796	59.30411508149908	2.4922797954885056E-5	2.876968556146117E-4	17.04179516167956	7.820924817257207	0.03206889055307106	0.21849079512221653	14.34730563478087	-349.50874062615526
1457000	-4955.314525828225	-4581.516230237465	-373.79829559076023	-2738.298543434893	-1843.2176868025722	61.12971514863501	4.7445723883632355E-5	2.1200902716739822E-4	17.04179516167956	7.820924817257207	0.02421579296156608	1.048862069696938	11.125912475931196	-361.70362108086533
1458000	-4934.119698054164	-4570.377367814729	-363.7423302394349	-2731.3433838069072	-1839.0339840078218	53.63286039308104	2.9965248824139734E-5	2.915868278693886E-4	17.04179516167956	5.910855669620074	0.02497350494829177	1.048862069696938	12.66524581493274	-351.96162250869116
1459000	-4928.239651347367	-4568.016287730887	-360.2233636164802	-2733.087716350471	-1834.9285713804159	52.86307978483783	4.0637564234940844E-5	2.603386329889302E-4	17.04179516167956	12.459229015061789	0.02497350494829177	0.8335757329965393	12.56985384236574	-347.3711960377725
1460000	-4928.439375401837	-4581.391340741287	-347.04803466055023	-2735.7330258905613	-1845.6583148507257	55.64897748746497	4.398637301684019E-5	2.6570609233298137E-4	17.04179516167956	9.18060016429603	0.02497350494829177	0.8335757329965393	9.932862030515652	-335.004392900446
1461000	-4932.064423978397	-4583.828293258792	-348.2361307196048	-2736.6485808343496	-1847.1797124244417	58.28310523070681	3.84528858758376E-5	3.378536493017086E-4	17.04179516167956	9.18060016429603	0.01963921553392781	0.8335757329965393	12.066222949105356	-336.00326184872625
1462000	-4922.632777733545	-4575.33006379787	-347.3027139356745	-2737.8794951306536	-1837.4505686672164	58.180175839110355	2.7419742746767986E-5	2.778547856405048E-4	17.04179516167956	11.756810598835406	0.06238225724371102	0.5233108051812901	11.999989332263139	-334.8832915197928
1463000	-4909.6807776520045	-4571.45745784849	-338.22331980351447	-2738.7577961609773	-1832.699661687513	59.12081493536891	2.3904695169824778E-5	2.742429189849107E-4	9.820275339406757	11.756810598835406	0.06238225724371102	0.5233108051812901	9.787885052216936	-327.1092360240613
