#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_hku1b_spike_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_hku1b_spike_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_hku1b_spike_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_hku1b_spike_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_hku1b_spike_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_hku1b_spike_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="hku1/KT779555/BJ01_p3/2009=2009,hku1/KT779556/BJ01_p9/2009=2009,hku1/MF996589/HKU1/2014=2014,hku1/MF996590/HKU1/2015=2015,hku1/KF430198/HKU1/HTBEC_lab/BRA/HKU1_21/2006/2006=2006,hku1/KF430203/HKU1/HTBEC_lab/BRA/HKU1_23/2006/2006=2006,hku1/MF996597/HKU1/2015=2015,hku1/MF996593/HKU1/2015=2015,hku1/MF996596/HKU1/2015=2015,hku1/MF996603/HKU1/2014=2014,hku1/MF996598/HKU1/2015=2015,hku1/KF686344/HKU1/human/USA/HKU1_15/2009/2009=2009,hku1/KY983584/SC2628/2015=2015,hku1/KF686341/HKU1/human/USA/HKU1_10/2010/2010=2010,hku1/KF430199/HKU1/human/USA/HKU1_14/2009/2009=2009,hku1/KF430202/HKU1/human/USA/HKU1_7/2010/2010=2010,hku1/KY674943/N09_1605B/2016=2016,hku1/KY674942/N09_1627B/2016=2016,hku1/KY674941/N09_1663B/2016=2016,hku1/KF430201/HKU1/human/USA/HKU1_18/2010/2010=2010,hku1/KF686339/HKU1/human/USA/HKU1_3/2009/2009=2009,hku1/KF686340/HKU1/human/USA/HKU1_5/2009/2009=2009,hku1/KF686342/HKU1/human/USA/HKU1_11/2009/2009=2009,hku1/KF686346/HKU1/human/USA/HKU1_12/2010/2010=2010,hku1/KF686343/HKU1/human/USA/HKU1_13/2010/2010=2010,hku1/KF430200/HKU1/human/USA/HKU1_16/2010/2010=2010,hku1/KF686345/HKU1/human/USA/HKU1_20/2010/2010=2010,hku1/HM034837/Caen1/2005=2005,hku1/KF430197/HKU1/HTBEC_lab/BRA/HKU1_22/2007/2007=2007,hku1/KF686338/HKU1/human/USA/HKU1_1/2005/2005=2005,hku1/KY674921/N08_87/2016=2016,hku1/MH940245/SI17244/2017=2017,hku1/MF996591/HKU1/2015=2015,hku1/MF996594/HKU1/2015=2015,hku1/MF996592/HKU1/2015=2015,hku1/MF996595/HKU1/2015=2015,hku1/MF996599/HKU1/2015=2015,hku1/MF996600/HKU1/2015=2015,hku1/MF996601/HKU1/2015=2015,hku1/MF996602/HKU1/2015=2015,hku1/MK167038/SC2521/2017=2017,mhv/NC_048217_1/mhv/2006=2006">
#                        <taxa id="TaxonSet.aligned_hku1b_spike_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_hku1b_spike_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_hku1b_spike_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_hku1b_spike_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1b_spike_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_hku1b_spike_3" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1b_spike_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1b_spike_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1b_spike_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1b_spike_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1b_spike_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_hku1b_spike_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_hku1b_spike_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1b_spike_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_hku1b_spike_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1b_spike_3" name="distribution">
#            <parameter id="kappa.s:aligned_hku1b_spike_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_hku1b_spike_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_hku1b_spike_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_hku1b_spike_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_hku1b_spike_1,2" name="distribution" x="@popSize.t:aligned_hku1b_spike_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_hku1b_spike_1,2" id="treeLikelihood.aligned_hku1b_spike_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1b_spike_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1b_spike_1,2" shape="@gammaShape.s:aligned_hku1b_spike_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1b_spike_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1b_spike_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1b_spike_1,2" kappa="@kappa.s:aligned_hku1b_spike_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1b_spike_1,2" id="empiricalFreqs.s:aligned_hku1b_spike_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1b_spike_1,2" id="StrictClock.c:aligned_hku1b_spike_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_hku1b_spike_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1b_spike_1,2">
#            <data data="@aligned_hku1b_spike" filter="3::3" id="aligned_hku1b_spike_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1b_spike_3" shape="@gammaShape.s:aligned_hku1b_spike_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1b_spike_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1b_spike_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1b_spike_3" kappa="@kappa.s:aligned_hku1b_spike_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1b_spike_3" id="empiricalFreqs.s:aligned_hku1b_spike_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1b_spike_3" id="StrictClock.c:aligned_hku1b_spike_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	kappa.1,2	kappa.3	gammaShape.1,2	gammaShape.3	popSize	CoalescentConstant
1656000	-12405.56110877431	-12104.965194292916	-300.59591448139406	-7413.6788497551415	-4691.286344537773	5537.7093378268355	4.2195015001267106E-5	1.2986853740938595E-4	2.6847775383854042	8.495102344839314	0.2863733461919416	8.533430182174282	366.5566675618765	-280.0451569192417
1657000	-12417.039170284592	-12113.751733497895	-303.287436786697	-7420.131200694665	-4693.620532803231	5589.288139631908	3.782188624628835E-5	1.3082054154400685E-4	2.6847775383854042	8.739869915317676	0.2863733461919416	8.533430182174282	379.3787224099945	-282.65291829626676
1658000	-12407.84127902468	-12107.29302264659	-300.5482563780905	-7428.263106787205	-4679.029915859384	5349.484870795651	4.250637979138574E-5	1.4185446634597555E-4	2.6847775383854042	8.739869915317676	0.2863733461919416	7.256933307255261	331.9674706109002	-281.3237327522703
1659000	-12407.721707116258	-12109.484552199661	-298.23715491659584	-7420.908428458113	-4688.576123741549	5345.64807829959	4.106935432728786E-5	1.301234625207789E-4	2.6847775383854042	8.739869915317676	0.2863733461919416	7.256933307255261	367.8010811704346	-278.91012602307745
1660000	-12398.74122476339	-12099.185358395429	-299.55586636796056	-7423.148240063073	-4676.037118332355	5749.384067602649	3.7135184654665456E-5	1.2386142020887254E-4	2.6847775383854042	8.739869915317676	0.2863733461919416	7.256933307255261	271.0222492847546	-280.5341788079774
1661000	-12402.458046851145	-12100.824961380396	-301.63308547074854	-7413.613271233116	-4687.211690147279	6156.890897620646	3.859697280125217E-5	1.2870443186250007E-4	2.6847775383854042	8.739869915317676	0.2863733461919416	7.256933307255261	342.4544781715717	-282.37746009053586
1662000	-12404.98822321751	-12103.90464500729	-301.08357821022105	-7432.975458556596	-4670.929186450693	5757.312963548486	3.773021552653904E-5	1.2086434782445052E-4	2.6847775383854042	8.739869915317676	0.2863733461919416	7.256933307255261	323.74770879838286	-281.88412703251123
1663000	-12407.30024679111	-12102.537464202509	-304.7627825886015	-7422.925679456323	-4679.611784746186	6479.827187781665	3.349747948715245E-5	1.1668587671707056E-4	2.6847775383854042	8.739869915317676	0.2910928435363252	7.256933307255261	418.72245532623907	-285.301368146815
1664000	-12406.759568692612	-12104.462609231541	-302.2969594610713	-7420.825852353046	-4683.636756878496	5537.968185023928	4.222412330238767E-5	1.3365890701662436E-4	2.6847775383854042	8.739869915317676	0.2910928435363252	7.256933307255261	477.7453554449124	-282.70367546058907
1665000	-12412.368223347648	-12111.97803133643	-300.390192011218	-7420.035412459271	-4691.942618877159	5479.538008771543	4.212808648205669E-5	1.3443295301769802E-4	2.6847775383854042	8.739869915317676	0.2910928435363252	7.256933307255261	304.3673739357408	-281.24775043339014
1666000	-12396.192028365436	-12108.271733771146	-287.92029459429097	-7421.030540613802	-4687.241193157343	4224.410497203568	4.847855042277575E-5	1.569739037839185E-4	2.6847775383854042	8.739869915317676	0.2910928435363252	7.256933307255261	274.098663502863	-268.8826003278052
1667000	-12405.147130212372	-12115.613256177658	-289.5338740347136	-7419.252976959194	-4696.360279218465	4720.105675240454	4.9548045229727984E-5	1.7625278652579952E-4	2.6847775383854042	8.739869915317676	0.2910928435363252	3.931737621158228	234.50834564096596	-273.9773724053342
1668000	-12396.052916480485	-12108.570520810918	-287.48239566956687	-7420.912189120434	-4687.6583316904835	4623.808932721688	4.965807726233095E-5	1.6492109158234208E-4	2.6847775383854042	8.739869915317676	0.2910928435363252	3.931737621158228	306.74495319456867	-271.65736858557557
1669000	-12386.697725215854	-12108.07486433533	-278.622860880523	-7425.479574491393	-4682.595289843938	3873.2414414043383	5.406116444573687E-5	2.1167846833170523E-4	2.6847775383854042	8.739869915317676	0.2910928435363252	3.931737621158228	275.90625319821174	-262.9037892817904
1670000	-12401.36387966126	-12110.54267352914	-290.82120613211976	-7422.19844111949	-4688.344232409651	4562.095686254942	5.059884349865217E-5	1.8724204541276584E-4	2.7148857492622724	8.739869915317676	0.2910928435363252	3.931737621158228	418.84072099045164	-274.67360169210156
1671000	-12395.90463048189	-12104.531922717182	-291.37270776470694	-7415.9630264813	-4688.568896235882	5172.889561777927	4.31872539935877E-5	1.6111676856929633E-4	2.7148857492622724	8.739869915317676	0.2910928435363252	3.931737621158228	244.46859887985056	-275.763507160777
1672000	-12407.957725376573	-12111.257292973005	-296.70043240356773	-7417.718744179053	-4693.538548793952	5420.1864737515425	4.125937111411605E-5	1.4755468178853605E-4	2.833966292255771	8.612638436204524	0.2910928435363252	3.931737621158228	281.41236105669594	-280.9325717615451
1673000	-12413.757524353747	-12110.456492362533	-303.3010319912138	-7423.211484185449	-4687.245008177083	6040.671186872444	3.60620664171297E-5	1.2025910171620443E-4	2.833966292255771	8.612638436204524	0.33514349124680864	3.931737621158228	319.46728704168703	-287.36228689159265
1674000	-12405.204680824143	-12104.519559722918	-300.6851211012258	-7420.302157250629	-4684.217402472289	6316.923495646883	3.4341607505633224E-5	1.2655774816382762E-4	2.833966292255771	8.612638436204524	0.33514349124680864	3.931737621158228	357.50216217367756	-284.6338894720502
1675000	-12409.191738138758	-12115.975188894163	-293.2165492445944	-7426.633271971581	-4689.341916922582	5112.54505233372	4.6683096694048764E-5	1.413966034543065E-4	2.833966292255771	8.612638436204524	0.33514349124680864	3.931737621158228	326.53036653422606	-277.2559360749508
1676000	-12401.671348253702	-12108.04591301	-293.62543524370034	-7430.10083057899	-4677.945082431011	4901.522197196135	4.342986222009893E-5	1.4025955097050598E-4	2.833966292255771	8.612638436204524	0.3393250680849575	3.931737621158228	315.6335521313611	-277.6945815523164
1677000	-12415.871277791855	-12121.088527906853	-294.7827498850019	-7426.0433879154325	-4695.045139991422	5384.756518378479	3.799321558497291E-5	1.5668811614827444E-4	2.4445908586109715	10.333898386675207	0.3393250680849575	3.931737621158228	373.5996821273302	-278.5007478799151
1678000	-12410.657691677412	-12112.318507137395	-298.3391845400172	-7417.747350504216	-4694.571156633178	5580.492099226356	3.8613845967651465E-5	1.444206287165878E-4	2.4445908586109715	10.333898386675207	0.3393250680849575	3.931737621158228	419.3435079888408	-281.9416769782655
1679000	-12405.23919643543	-12112.240041723424	-292.99915471200615	-7426.981152801382	-4685.258888922042	5253.4490316653955	4.0921566118199726E-5	1.637454913409424E-4	2.4445908586109715	10.931310774454484	0.3393250680849575	3.931737621158228	300.7989384440097	-276.82864899924414
1680000	-12396.775944418116	-12102.237459197779	-294.5384852203376	-7416.86622412862	-4685.371235069158	5877.539731678096	3.598171232986344E-5	1.5072724676313924E-4	2.4445908586109715	10.931310774454484	0.3393250680849575	3.931737621158228	369.4047258047846	-278.1625287096616
1681000	-12405.368842820022	-12106.364794694278	-299.00404812574334	-7408.22194459088	-4698.142850103398	6216.353168875509	3.659169403540295E-5	1.421302095119701E-4	2.4445908586109715	10.931310774454484	0.3393250680849575	3.931737621158228	390.24535705765015	-282.5732088139709
1682000	-12409.124863221854	-12117.779215066508	-291.34564815534526	-7419.044732254188	-4698.73448281232	4863.8970857703525	4.667523484073767E-5	1.4380912945130138E-4	2.7066157693944812	9.708785184706018	0.3393250680849575	3.931737621158228	272.36071659322624	-275.3959631294652
1683000	-12395.320771514374	-12102.061239668128	-293.2595318462469	-7415.970570050755	-4686.090669617372	5275.005927331481	4.250373520222117E-5	1.5421660631262098E-4	2.7066157693944812	9.708785184706018	0.2679795971619266	3.931737621158228	384.5103680707181	-277.0363488892973
1684000	-12405.605150501313	-12112.783059235873	-292.82209126544006	-7428.760836147888	-4684.022223087986	5051.268596588444	4.2069439709516024E-5	1.480445469659552E-4	2.7066157693944812	9.708785184706018	0.4708845889101312	4.078692475235336	367.90959828830097	-276.2931819651556
1685000	-12408.566741866889	-12114.989899774	-293.57684209288846	-7427.489976263869	-4687.499923510131	5064.374576951647	3.720533277165523E-5	1.4910278509675524E-4	2.7066157693944812	9.708785184706018	0.4403054765886563	4.078692475235336	272.0623569629394	-277.3803178625289
1686000	-12411.935931617338	-12113.416055956091	-298.5198756612458	-7424.074622660062	-4689.341433296029	5482.468588250288	3.476580165847919E-5	1.4192997716678128E-4	2.7066157693944812	9.708785184706018	0.4403054765886563	4.078692475235336	416.80969822238416	-281.89675296599154
1687000	-12415.65458885666	-12111.976660803553	-303.67792805310665	-7423.997361326406	-4687.979299477148	6487.311072651914	3.45820000626633E-5	1.2682582854093468E-4	2.7066157693944812	9.708785184706018	0.2716130777557763	4.211174417968377	342.23141774880594	-287.28815840409294
1688000	-12426.169833943814	-12123.337904023632	-302.831929920181	-7425.985780557538	-4697.352123466093	6428.590486155243	4.0203375320099626E-5	1.2785051379634688E-4	2.7066157693944812	9.708785184706018	0.2716130777557763	4.211174417968377	543.9209581062333	-285.97884350078255
1689000	-12416.66043256828	-12113.936874545376	-302.72355802290406	-7421.911693367031	-4692.0251811783455	6862.429191239735	3.776241938070399E-5	1.1793529878352601E-4	2.7066157693944812	9.708785184706018	0.2628810674487468	4.1457454565446366	359.6228764020725	-286.35838059711665
1690000	-12429.391878044245	-12119.059570650148	-310.33230739409777	-7428.217098378891	-4690.842472271257	7458.354519963473	3.089229071861764E-5	9.747082120429571E-5	2.7066157693944812	9.454614837739877	0.2628810674487468	4.1457454565446366	438.3402806351289	-293.8171069653652
1691000	-12422.93295798744	-12112.335249637441	-310.59770834999927	-7426.4124106458685	-4685.9228389915725	8133.430508992938	2.8787368310867E-5	1.0154535711238268E-4	2.7066157693944812	9.454614837739877	0.2980201887341161	4.1457454565446366	479.26894944535815	-293.95810238422104
1692000	-12417.074529136336	-12107.749365866875	-309.3251632694607	-7425.67260909126	-4682.076756775615	7543.902522930329	3.455781095933338E-5	9.474983052848107E-5	3.15931690489465	8.902494408877313	0.2980201887341161	4.1457454565446366	502.29433941091645	-292.5837632470012
1693000	-12408.189436084731	-12100.823203694898	-307.3662323898336	-7422.874802730836	-4677.948400964063	6871.08870384633	3.005436728405236E-5	1.0713691431098044E-4	3.15931690489465	8.902494408877313	0.2980201887341161	4.1457454565446366	345.5655918536074	-290.9988361773628
1694000	-12421.15879634965	-12112.003432287886	-309.1553640617645	-7421.4607086464	-4690.542723641486	8044.686577718852	3.0048601414636836E-5	1.0605527269615884E-4	3.15931690489465	8.902494408877313	0.2980201887341161	5.149322004731393	422.6070671088961	-291.5831309445026
1695000	-12412.594382672874	-12103.983757602688	-308.6106250701869	-7424.696418631343	-4679.287338971344	7013.221461696375	3.167165995596857E-5	1.0079565440268493E-4	3.15931690489465	8.902494408877313	0.2980201887341161	5.149322004731393	528.2881513454486	-290.8151929048657
1696000	-12426.266332856052	-12113.105601375599	-313.1607314804526	-7424.352018713582	-4688.753582662016	7963.727033604681	2.7928512968066432E-5	9.053531959565448E-5	3.15931690489465	7.726281713812672	0.28475027636237593	4.8933494648764215	580.1458349014677	-295.78377122858524
1697000	-12422.447212414338	-12110.846477117633	-311.60073529670495	-7426.616819116375	-4684.229658001257	7445.993045335924	2.9679547286331496E-5	9.15109409956198E-5	3.15931690489465	7.726281713812672	0.2871454998506747	4.8933494648764215	480.79495840766015	-294.4092184354443
1698000	-12419.545838888063	-12109.507212214274	-310.0386266737897	-7426.210788981671	-4683.296423232604	7669.237826629191	2.9976679983955698E-5	9.615728534569249E-5	3.2796635069432374	7.726281713812672	0.2871454998506747	3.8942081599464338	522.1245776186443	-293.72235609081383
1699000	-12423.137544019772	-12108.6210981697	-314.51644585007136	-7420.016312859588	-4688.604785310112	8034.231286945576	3.0156579695251725E-5	9.021952030483101E-5	3.021638566392817	7.726281713812672	0.2871454998506747	6.01462092917072	503.21154756769425	-296.2062966336965
1700000	-12403.42687037498	-12100.768021430638	-302.6588489443413	-7420.793520620064	-4679.974500810575	6360.137523060415	3.902340115641319E-5	1.164444088902756E-4	2.937159742321783	7.726281713812672	0.2871454998506747	4.4890262134712575	276.6428367186339	-286.5025967751015
1701000	-12401.177036693998	-12102.822572065503	-298.3544646284959	-7422.814572359606	-4680.007999705896	5797.622299289526	3.784182255496563E-5	1.1504185514495467E-4	2.9633615142928216	7.770188972950886	0.2871454998506747	4.4890262134712575	432.00519781523843	-281.7336898472309
1702000	-12400.795909500599	-12099.720654307115	-301.0752551934835	-7425.546028962272	-4674.174625344843	6267.813450226237	3.580657379980932E-5	1.238168608222502E-4	2.9633615142928216	7.770188972950886	0.2871454998506747	4.4890262134712575	409.85553141755776	-284.50711329716194
1703000	-12416.448826337533	-12108.39042145828	-308.05840487925394	-7422.824143305147	-4685.566278153132	7691.8897562184075	3.152298309471461E-5	1.1593647650482407E-4	2.9633615142928216	10.87965075509839	0.2871454998506747	4.4890262134712575	435.91388758449216	-290.8295091503455
1704000	-12409.625714710162	-12099.779264943942	-309.8464497662216	-7418.638697407428	-4681.140567536514	7386.468369298685	2.9920714158231817E-5	1.1041065326391988E-4	2.9633615142928216	10.87965075509839	0.2871454998506747	4.4890262134712575	414.5929699427543	-292.6677015119977
1705000	-12407.450930792887	-12100.493310543106	-306.9576202497808	-7420.173636878614	-4680.319673664492	7319.513896754914	3.362751603965585E-5	1.1102967414534115E-4	2.9633615142928216	10.449839486520109	0.2871454998506747	4.4890262134712575	463.3842063704707	-289.74317778125453
1706000	-12409.925382190993	-12100.445662875822	-309.4797193151709	-7414.532802639954	-4685.912860235868	7938.304023331122	3.139688460237517E-5	1.0300439145682434E-4	2.9633615142928216	10.449839486520109	0.2595497405329325	4.925564846841713	406.0557167804123	-291.9884001183077
1707000	-12409.8199664859	-12100.723028778222	-309.09693770767774	-7419.095662309087	-4681.627366469136	7835.430826320667	3.3291722139535334E-5	9.92040458849427E-5	2.6580740836401193	9.210991648311085	0.2595497405329325	4.925564846841713	516.9389141649051	-291.70497592355866
1708000	-12406.328164518443	-12101.762573726115	-304.5655907923279	-7420.797617242081	-4680.964956484033	7128.973503721282	3.198968236329513E-5	1.0520054917424576E-4	2.6580740836401193	9.210991648311085	0.27999324336662795	3.5794315062370363	382.50859779327055	-288.8004924281827
1709000	-12407.788807761013	-12104.16125528234	-303.6275524786728	-7417.977495456331	-4686.18375982601	6504.623186727941	3.424491515082289E-5	1.1760545410837616E-4	2.6580740836401193	9.210991648311085	0.27999324336662795	5.499075830434619	455.1811257853131	-285.7688655028472
1710000	-12402.805830585365	-12105.213828077867	-297.59200250749757	-7417.775495052947	-4687.438333024921	5550.932679673686	4.2486186950380204E-5	1.3240509708399383E-4	2.5719059103592423	9.210991648311085	0.27999324336662795	5.499075830434619	387.37562209601924	-279.9267508158373
1711000	-12396.858860368795	-12106.70167302783	-290.1571873409648	-7428.582738500284	-4678.118934527545	5043.872850299068	4.1621857383590875E-5	1.5971230451824366E-4	2.5719059103592423	9.210991648311085	0.27999324336662795	4.369922357198099	283.4230540831355	-273.9335432724153
1712000	-12404.860727846235	-12104.891978892116	-299.96874895411963	-7419.510083781076	-4685.38189511104	5911.898800649338	3.929674200234358E-5	1.3376043785501152E-4	2.5719059103592423	9.210991648311085	0.27999324336662795	4.369922357198099	442.7972879454592	-283.29893348169827
1713000	-12397.215878076626	-12100.427468880847	-296.7884091957777	-7421.543607064795	-4678.883861816053	5658.629928036378	4.235348453029852E-5	1.378499333413418E-4	2.8534208973127457	9.210991648311085	0.27999324336662795	4.39146269169001	370.56046559276973	-280.1715046280262
1714000	-12401.266327174224	-12103.567068718035	-297.6992584561894	-7419.27370334019	-4684.293365377846	5893.079693860038	3.9461269941673676E-5	1.3874706137496676E-4	2.8534208973127457	9.210991648311085	0.27999324336662795	4.39146269169001	403.6031442751434	-280.99693844081696
1715000	-12399.356405687495	-12104.22767372329	-295.1287319642047	-7418.857742180612	-4685.3699315426775	5545.646400989161	4.1248829038695565E-5	1.3161280177794986E-4	2.8534208973127457	9.210991648311085	0.3100583316268948	4.39146269169001	349.93759628989244	-278.5390240973216
1716000	-12395.052714085396	-12101.275088094659	-293.77762599073736	-7423.331179282282	-4677.943908812375	5153.482904529265	4.218955364066477E-5	1.4485011377280338E-4	2.8534208973127457	9.210991648311085	0.3100583316268948	5.056363265387871	271.55101954013634	-276.776622353434
1717000	-12408.512982319606	-12115.211327997516	-293.3016543220887	-7427.8037320299745	-4687.407595967543	4860.309257287235	4.873628679926371E-5	1.622839488964825E-4	2.8536875349930537	9.210991648311085	0.3100583316268948	5.056363265387871	363.49303259087844	-276.0089442497009
1718000	-12399.770564803877	-12106.49735149444	-293.27321330943835	-7425.2416199030695	-4681.25573159137	4694.928742841714	4.478215449836739E-5	1.5861418983276215E-4	2.439293876708468	9.210991648311085	0.3100583316268948	5.738064476179552	290.781164258947	-275.67589816418536
1719000	-12402.037158409003	-12106.389586062018	-295.6475723469852	-7418.403748525267	-4687.985837536752	5057.031150375735	4.144183573313173E-5	1.5197338336078153E-4	2.439293876708468	9.210991648311085	0.2703029325753628	3.529793803835186	216.6309465854696	-280.59265904582315
1720000	-12395.31814703373	-12108.726347497934	-286.5917995357951	-7423.769512701432	-4684.9568347965005	4817.890554185735	4.2552475097061175E-5	1.6886581644297863E-4	2.439293876708468	9.210991648311085	0.31568590840791894	3.529793803835186	278.7386005550555	-271.23942403044924
1721000	-12392.402044666373	-12104.463889883402	-287.938154782971	-7417.98714046263	-4686.476749420773	4465.325304826322	4.991884088045104E-5	1.6169523263985394E-4	2.439293876708468	7.758858311226669	0.30814971981631767	7.6339406163080294	212.27580773336862	-269.05769973150973
1722000	-12401.4647956739	-12110.575890930975	-290.8889047429252	-7423.825476986435	-4686.75041394454	4635.923472780595	4.869930658866925E-5	1.5313192403590385E-4	2.439293876708468	7.758858311226669	0.30814971981631767	7.6339406163080294	292.03810525189346	-271.68945180927705
1723000	-12396.740187519568	-12109.050301905176	-287.6898856143932	-7425.186375864084	-4683.863926041093	4239.089638282086	5.13990679292033E-5	1.6749420587103262E-4	2.439293876708468	7.758858311226669	0.30814971981631767	7.6339406163080294	256.2416217721508	-268.6211961375424
1724000	-12392.115290843249	-12107.264189089696	-284.85110175355254	-7423.6625848225085	-4683.601604267187	4025.3439747772627	5.1993247497762216E-5	1.6422023405971797E-4	2.439293876708468	7.758858311226669	0.30814971981631767	4.269313769338437	238.75779312144866	-269.2177103378917
1725000	-12390.863947443477	-12101.964123530155	-288.89982391332074	-7419.706636909888	-4682.257486620267	4802.022754060958	4.816512713836559E-5	1.6062784522977654E-4	2.439293876708468	7.758858311226669	0.30814971981631767	4.269313769338437	261.03542542748886	-273.1772259901149
1726000	-12391.480820904932	-12108.1817365867	-283.29908431823304	-7428.531252481617	-4679.650484105082	4003.6271409355368	5.1937149427678186E-5	2.014339231714197E-4	2.439293876708468	8.374699703520168	0.30814971981631767	4.269313769338437	185.12577214060428	-267.790589770807
