#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:aligned_hku1_rdrp_1,2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:aligned_hku1_rdrp_1,2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:aligned_hku1_rdrp_1,2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned_hku1_rdrp_1,2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned_hku1_rdrp_1,2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:aligned_hku1_rdrp_1,2" spec="beast.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.aligned_hku1_rdrp_1,2" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="1::3,2::3" id="aligned_hku1_rdrp_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned_hku1_rdrp_1,2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:aligned_hku1_rdrp_1,2" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:aligned_hku1_rdrp_3" name="distribution">
#            <parameter id="clockRate.c:aligned_hku1_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1_rdrp_1,2" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1_rdrp_1,2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned_hku1_rdrp_3" name="distribution">
#            <parameter id="gammaShape.s:aligned_hku1_rdrp_3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.aligned_hku1_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.1.aligned_hku1_rdrp_3" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1_rdrp_1,2" name="distribution">
#            <parameter id="kappa.s:aligned_hku1_rdrp_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:aligned_hku1_rdrp_3" name="distribution">
#            <parameter id="kappa.s:aligned_hku1_rdrp_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.aligned_hku1_rdrp_3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.aligned_hku1_rdrp_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.aligned_hku1_rdrp_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:aligned_hku1_rdrp_1,2" name="distribution" x="@popSize.t:aligned_hku1_rdrp_1,2">
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned_hku1_rdrp_1,2" id="treeLikelihood.aligned_hku1_rdrp_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1_rdrp_1,2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1_rdrp_1,2" shape="@gammaShape.s:aligned_hku1_rdrp_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1_rdrp_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1_rdrp_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1_rdrp_1,2" kappa="@kappa.s:aligned_hku1_rdrp_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1_rdrp_1,2" id="empiricalFreqs.s:aligned_hku1_rdrp_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1_rdrp_1,2" id="StrictClock.c:aligned_hku1_rdrp_1,2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.aligned_hku1_rdrp_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned_hku1_rdrp_1,2">
#            <data data="@aligned_hku1_rdrp" filter="3::3" id="aligned_hku1_rdrp_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:aligned_hku1_rdrp_3" shape="@gammaShape.s:aligned_hku1_rdrp_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned_hku1_rdrp_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned_hku1_rdrp_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned_hku1_rdrp_3" kappa="@kappa.s:aligned_hku1_rdrp_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned_hku1_rdrp_3" id="empiricalFreqs.s:aligned_hku1_rdrp_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:aligned_hku1_rdrp_3" id="StrictClock.c:aligned_hku1_rdrp_3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1,2	treeLikelihood.3	TreeHeight	clockRate.1,2	clockRate.3	kappa.1,2	kappa.3	gammaShape.1,2	gammaShape.3	popSize	CoalescentConstant
1776000	3108.2272574358267	-5822.57332701023	8930.800584446057	-3244.298716503572	-2578.274610506658	3.13254531175372E-88	1.3489603933878663E86	1.4169032965888982E87	4.232405497211076	12.798740084300487	0.3072236221284313	1.8751986512561651	2.273971489411592E-89	8735.98162944049
1777000	3130.967704315666	-5831.07335737902	8962.041061694687	-3248.228734495899	-2582.8446228831212	1.5093298862250613E-88	1.990711120336821E86	3.090051253645825E87	4.232405497211076	12.798740084300487	0.3072236221284313	1.8751986512561651	8.220643646288393E-90	8766.204642246985
1778000	3125.583969537526	-5833.366457806892	8958.950427344418	-3248.4657387405964	-2584.9007190662956	1.5696037695750436E-88	2.4048501494986816E86	2.7285982454816854E87	4.232405497211076	12.798740084300487	0.3072236221284313	3.2445442874310255	1.1573384727717109E-89	8764.825413066292
1779000	3138.4956997878635	-5828.657252609659	8967.152952397522	-3243.325160552143	-2585.3320920575156	1.2925848744839956E-88	2.755357711478673E86	3.1927033445842336E87	4.232405497211076	12.798740084300487	0.3072236221284313	3.2445442874310255	7.902204117319576E-90	8772.646371800274
1780000	3136.173588109823	-5831.434148995901	8967.607737105724	-3245.6589008095625	-2585.7752481863376	1.2325720033723267E-88	3.0891127744053053E86	2.9261586102409673E87	4.232405497211076	11.165417342990489	0.3072236221284313	3.2445442874310255	8.474625000917482E-90	8772.905154077329
1781000	3157.3114010374757	-5826.196017181495	8983.507418218971	-3245.543308614972	-2580.652708566523	8.001638520206837E-89	4.2915264575102655E86	4.221365152809044E87	4.232405497211076	10.649592521718729	0.3072236221284313	3.2445442874310255	6.140934413995145E-90	8788.393383395301
1782000	3133.527517754743	-5831.670211727458	8965.1977294822	-3245.005026151706	-2586.6651855757523	1.2449093175324351E-88	2.7368885178905956E86	3.5066894149892215E87	4.232405497211076	10.649592521718729	0.25058567573573703	1.1963481787110184	8.9322599081493E-90	8768.353553120243
1783000	3119.1797273924076	-5825.545605850977	8944.725333243385	-3247.5197836676493	-2578.0258221833283	1.981853256314988E-88	2.022358020389605E86	1.9659689333186212E87	4.287989971246076	10.649592521718729	0.25058567573573703	1.8132396034086096	1.4014884311203333E-89	8748.965298191595
1784000	3103.16589889	-5832.878197768538	8936.044096658537	-3250.084950238068	-2582.793247530469	2.5289889228452797E-88	1.6655551215505707E86	1.497884358029926E87	4.287989971246076	10.649592521718729	0.25058567573573703	1.8132396034086096	1.785697090285253E-89	8740.526335635568
1785000	3157.419016893684	-5836.013335558366	8993.43235245205	-3250.5753672056635	-2585.4379683527027	6.858041233369043E-89	4.264318115970693E86	5.257836104127605E87	3.8909427028853494	10.649592521718729	0.25058567573573703	1.8132396034086096	5.850965930568473E-90	8796.676313057375
1786000	3164.6363452410023	-5833.557816888557	8998.19416212956	-3252.6621384276195	-2580.895678460937	6.167716379029523E-89	5.7333403602101E86	6.185462610250882E87	3.8909427028853494	10.649592521718729	0.25058567573573703	1.8132396034086096	3.4361649905531763E-90	8800.905871992109
1787000	3188.483081622335	-5820.761980279545	9009.24506190188	-3243.2512728650886	-2577.5107074144566	4.711637720111395E-89	7.770702220445051E86	8.015192445818622E87	3.8909427028853494	10.649592521718729	0.25227518215042666	2.2676087251034995	4.101243409113879E-90	8812.589764569613
1788000	3196.5035539709843	-5825.767716232507	9022.271270203491	-3248.952761557556	-2576.814954674951	3.822842564006788E-89	9.688325374833693E86	9.613054649801423E87	3.8909427028853494	10.649592521718729	0.12048507063882673	2.2676087251034995	2.832557309681539E-90	8825.114072508075
1789000	3182.451192902199	-5823.434136658969	9005.885329561168	-3248.0544676237882	-2575.37966903518	5.416865063023351E-89	5.707861325762003E86	7.030073141964799E87	3.8909427028853494	10.649592521718729	0.09971174921881269	1.8455402249560013	3.447368196832078E-90	8808.481721196007
1790000	3191.7792269854435	-5825.068307727479	9016.847534712922	-3243.8185198469214	-2581.2497878805575	4.055744225497308E-89	8.956259903952946E86	9.919096613383069E87	3.8909427028853494	14.556061046543356	0.09971174921881269	1.8455402249560013	2.8416581855432157E-90	8819.867527964963
1791000	3211.4594051530785	-5820.635615747722	9032.0950209008	-3245.98115157125	-2574.6544641764717	3.0009616333934094E-89	1.299703654029131E87	1.246188955967085E88	3.8909427028853494	14.556061046543356	0.08959596200749174	1.8455402249560013	2.4662574101855635E-90	8834.963212398681
1792000	3214.339543260676	-5821.036718042109	9035.376261302785	-3244.7589100212585	-2576.27780802085	3.644290372763687E-89	1.2405996422869862E87	1.2909669068427543E88	3.8909427028853494	14.556061046543356	0.07623509856900877	1.8455402249560013	2.129563239007857E-90	8838.084307060824
1793000	3216.840392608927	-5826.090499209478	9042.930891818405	-3245.57968491093	-2580.510814298548	2.368294334790676E-89	1.850857796528765E87	1.8376814807813213E88	3.8909427028853494	11.378154328175588	0.07623509856900877	1.8455402249560013	2.0672848171354802E-90	8845.117837977872
1794000	3239.4929961335965	-5823.963255485352	9063.456251618949	-3243.3906231713645	-2580.5726323139884	1.663650873029075E-89	1.992259873991424E87	2.254661843784363E88	4.09415701511773	12.159427956826155	0.07623509856900877	1.8455402249560013	1.0746278198664585E-90	8865.181031415323
1795000	3249.432221579591	-5820.1653939346525	9069.597615514243	-3241.918640084298	-2578.246753850354	1.3439515334244969E-89	3.133048612942763E87	3.027666755766902E88	5.194453160517329	12.902895721604574	0.07623509856900877	1.8455402249560013	8.732212061702203E-91	8871.550783161976
1796000	3237.079943789593	-5825.847728909421	9062.927672699014	-3246.895646520346	-2578.952082389075	1.4373190932646461E-89	2.8960652188437656E87	3.1498633742828358E88	5.194453160517329	12.902895721604574	0.07623509856900877	2.021519413235704	1.5446647010238345E-90	8865.627192768852
1797000	3237.2478779697576	-5829.17590424499	9066.423782214748	-3247.8906078730324	-2581.285296371958	1.5343676388771532E-89	2.508656817084907E87	2.5767470326728458E88	5.194453160517329	12.902895721604574	0.07623509856900877	1.8428070731570456	8.980746649443192E-91	8868.402281011382
1798000	3241.0710485006493	-5822.518222580482	9063.589271081131	-3244.6987612824855	-2577.819461297996	1.6258876054927438E-89	2.1677303792486197E87	2.5778864019302614E88	5.194453160517329	13.934566469316668	0.07623509856900877	1.8428070731570456	1.1223634686967999E-90	8865.946195082657
1799000	3219.314367299038	-5819.839372313442	9039.15373961248	-3242.3019689427542	-2577.537403370688	2.84367997664703E-89	1.2565065322062444E87	1.665840646046489E88	5.194453160517329	13.934566469316668	0.07623509856900877	1.3441035834272785	1.7670646315204647E-90	8841.465843192138
1800000	3238.279335450703	-5823.576630818761	9061.855966269464	-3245.741040697962	-2577.8355901207997	1.5546585558927714E-89	2.6651306764011718E87	3.1571224976397366E88	5.194453160517329	13.934566469316668	0.09658301907165856	1.3441035834272785	1.2813782609382622E-90	8863.86703426497
1801000	3237.6116831842974	-5825.381792916736	9062.993476101034	-3250.0585146717044	-2575.3232782450314	1.54231284045095E-89	2.2055586553645722E87	2.8937643755652407E88	5.194453160517329	13.934566469316668	0.09658301907165856	1.3441035834272785	8.764795842034803E-91	8864.624765964245
1802000	3247.579449213912	-5823.390292820181	9070.969742034093	-3248.0001966825826	-2575.3900961375984	1.2625232897222175E-89	3.462704558004424E87	3.178217912442232E88	5.194453160517329	13.934566469316668	0.05131843230816678	2.2903198210625826	7.895305972324584E-91	8873.397508724642
1803000	3247.094423037308	-5822.5145772185515	9069.60900025586	-3244.5713380871807	-2577.943239131371	1.2953975659401886E-89	3.0727727803449354E87	3.1162851249009346E88	5.194453160517329	13.934566469316668	0.05131843230816678	2.2903198210625826	9.806483716373913E-91	8872.253542314875
1804000	3250.732696940315	-5823.460463469577	9074.193160409892	-3243.2280457508377	-2580.232417718739	1.2589789077739485E-89	3.001978472299409E87	3.370340557305345E88	5.194453160517329	13.934566469316668	0.045830467501059714	2.2903198210625826	8.92898484371396E-91	8876.738473442587
1805000	3263.9803329577753	-5832.234607892879	9096.214940850654	-3249.8462741278054	-2582.3883337650736	7.42633794805023E-90	6.779634018325454E87	6.149725080192276E88	5.280430667908203	13.934566469316668	0.03580739463839759	2.2903198210625826	4.8348550396487236E-91	8898.160085666887
1806000	3268.1021592728557	-5829.992996984774	9098.09515625763	-3248.6018912349596	-2581.3911057498144	7.344091340651265E-90	5.809176613680253E87	5.032741423235088E88	5.280430667908203	13.934566469316668	0.03580739463839759	2.2903198210625826	3.496461766356198E-91	8899.716201460134
1807000	3297.0107876945385	-5821.858395295389	9118.869182989927	-3244.576617456719	-2577.2817778386698	4.674827830068718E-90	9.088803305133214E87	1.065680371828011E89	5.280430667908203	17.79084837197966	0.03580739463839759	2.2903198210625826	2.6945468479604443E-91	8920.74866815111
1808000	3303.630933496487	-5824.613056886509	9128.243990382996	-3240.752347901535	-2583.8607089849743	3.4550058452312286E-90	1.1863479501065958E88	1.3699333988246824E89	5.280430667908203	17.79084837197966	0.03580739463839759	2.2903198210625826	2.022799010007475E-91	8929.836727700233
1809000	3326.0711659592253	-5828.960157178291	9155.031323137517	-3240.6364164991282	-2588.323740679163	2.0630162467645952E-90	1.8771852891006064E88	2.192978911746389E89	5.280430667908203	17.79084837197966	0.021094906928048735	1.2806421011761069	1.2536655589313958E-91	8955.121259753572
1810000	3320.552560428141	-5830.295399559278	9150.847959987419	-3245.440525460623	-2584.8548740986553	2.430201045349667E-90	1.915772956280533E88	2.0151724924488988E89	5.280430667908203	17.79084837197966	0.021094906928048735	1.3770219084751585	1.2542595550114114E-91	8951.03475010601
1811000	3338.5828991367725	-5818.065220888231	9156.648120025004	-3240.3328179917557	-2577.7324028964754	2.1256019989962444E-90	1.824403962110004E88	2.5663779839305323E89	5.135860751909122	17.79084837197966	0.021094906928048735	1.3770219084751585	1.2257876239495133E-91	8956.772637618296
1812000	3333.8907551301454	-5827.832080357817	9161.722835487963	-3251.6121950672505	-2576.2198852905663	1.9093835922109034E-90	2.2290891787409052E88	2.6568430537142437E89	5.561749648603003	17.79084837197966	0.01828481333304243	1.3770219084751585	1.0573136822375601E-91	8961.810826586185
1813000	3359.5026583281096	-5824.779545121647	9184.282203449757	-3245.5179762353246	-2579.2615688863225	1.0042588017378903E-90	4.035970459640884E88	5.037533928945858E89	5.561749648603003	17.79084837197966	0.011957524091130257	1.3770219084751585	6.919898574865174E-92	8983.939951849048
1814000	3357.2246064639185	-5825.259332181324	9182.483938645242	-3246.551871802494	-2578.70746037883	1.2031179619034846E-90	3.240651815666297E88	4.4050624750076023E89	5.62985961336339	17.79084837197966	0.011957524091130257	1.3770219084751585	7.69799257559099E-92	8982.266041602208
1815000	3353.323224727079	-5822.777246380239	9176.100471107318	-3243.965774495065	-2578.811471885175	1.3945750954825992E-90	3.0316268223213943E88	3.7345652571735986E89	5.62985961336339	17.79084837197966	0.004636203013999534	1.3770219084751585	6.196218757233766E-92	8975.658232380938
1816000	3381.22255136664	-5823.245241767194	9204.467793133834	-3245.2452776330097	-2577.999964134184	7.17019102615009E-91	5.733908125941696E88	7.36609505881538E89	5.62985961336339	17.79084837197966	0.004636203013999534	1.3770219084751585	4.465926778549544E-92	9003.698091937293
1817000	3426.3412177992686	-5820.600279468748	9246.941497268017	-3246.3808385557495	-2574.2194409129984	3.0886799625313224E-91	1.5268050001526624E89	1.9317173634416966E90	5.62985961336339	17.79084837197966	0.0023119803521561527	1.3770219084751585	1.6293351709266042E-92	9045.16116715186
1818000	3424.636665685035	-5818.938951329123	9243.575617014158	-3243.629583023476	-2575.3093683056463	2.873662721000032E-91	1.5088347653754287E89	1.5125735109669682E90	5.62985961336339	11.59310174196647	0.0023119803521561527	1.3770219084751585	1.4672802040341895E-92	9040.806006768076
1819000	3418.2503216648365	-5828.609815539028	9246.860137203865	-3242.661334151653	-2585.948481387375	2.4570752921890176E-91	1.8462039571067588E89	1.583630720969412E90	5.62985961336339	11.455253363673501	0.016261238735696487	1.3770219084751585	1.6107474695195605E-92	9044.17474434539
1820000	3420.7163191950403	-5826.622710640855	9247.339029835895	-3246.8460365246915	-2579.776674116164	2.2233498664335583E-91	1.4346782922124922E89	1.6658334919538735E90	5.62985961336339	11.455253363673501	0.028132706451818666	1.6092388385571903	1.5749322980706816E-92	9044.87523932318
1821000	3434.8070701281267	-5827.725268874046	9262.532339002173	-3252.8729376632714	-2574.8523312107754	1.7645983534696282E-91	2.5203139725365096E89	2.1474959629932267E90	5.62985961336339	11.455253363673501	0.028132706451818666	1.6092388385571903	1.3145397455223625E-92	9059.887822804416
1822000	3458.702969485752	-5836.409871581223	9295.112841066975	-3253.376356819313	-2583.0335147619107	7.365745293288923E-92	4.975633446289704E89	4.506660845068655E90	5.62985961336339	11.455253363673501	0.028132706451818666	3.003464320870645	6.291425037753621E-93	9093.125666258713
1823000	3465.5182703797927	-5833.955098765351	9299.473369145144	-3258.7372913254057	-2575.217807439946	7.209806171082936E-92	6.06237988521597E89	5.533462996453882E90	4.654044015861082	11.455253363673501	0.028132706451818666	3.003464320870645	5.2489386889767796E-93	9097.037581779665
1824000	3462.9847828238653	-5827.820120225188	9290.804903049053	-3251.195843908238	-2576.6242763169494	8.971352730863096E-92	4.2390824644593083E89	3.9986460099906856E90	4.654044015861082	11.455253363673501	0.028132706451818666	2.731280861351119	6.649266193835711E-93	9088.333412824155
1825000	3477.9654780262645	-5828.073526577709	9306.039004603974	-3255.532068916194	-2572.541457661515	5.97933741775677E-92	7.024458246279197E89	6.394280157836185E90	4.654044015861082	11.455253363673501	0.028132706451818666	2.731280861351119	3.8034879352898127E-93	9103.008926400737
1826000	3467.1071632726917	-5822.004210852866	9289.111374125558	-3245.3951976289454	-2576.6090132239206	8.052216571429781E-92	4.7905834362823226E89	4.668597230356428E90	4.654044015861082	11.455253363673501	0.028132706451818666	3.0275269503004654	7.314616309781632E-93	9087.031498068392
1827000	3482.843313278274	-5823.426627761426	9306.2699410397	-3241.8364763313257	-2581.5901514301	5.479822387733192E-92	6.735223766724298E89	6.689471829475543E90	4.654044015861082	11.455253363673501	0.028132706451818666	3.0275269503004654	2.7855025968827137E-93	9103.224618724727
1828000	3502.262168042682	-5823.92494602789	9326.187114070572	-3243.751802191452	-2580.173143836438	4.144830275163799E-92	9.256378538999332E89	7.97216546442586E90	4.654044015861082	11.455253363673501	0.021516766707099125	3.0275269503004654	2.63369106110264E-93	9123.079133800657
1829000	3498.6727570730036	-5831.137746951172	9329.810504024175	-3241.0655158907334	-2590.072231060438	3.171545734903524E-92	1.2976176894402832E90	1.0643463969054924E91	4.654044015861082	10.219983225202299	0.021516766707099125	3.0275269503004654	2.3727616100410345E-93	9126.383210271697
1830000	3499.405550012745	-5830.81005226028	9330.215602273025	-3241.034694508856	-2589.7753577514236	3.257583543604799E-92	1.2135837615761407E90	1.0558826770087397E91	4.654044015861082	10.219983225202299	0.020831920495422256	3.0275269503004654	2.417572680253039E-93	9126.80633317336
1831000	3495.0350923714195	-5831.552557564644	9326.587649936064	-3247.680063820462	-2583.872493744183	3.2119892230440456E-92	1.215367781474306E90	1.114575690317295E91	6.795583161609096	10.219983225202299	0.020831920495422256	1.7638916631740136	2.7430832729165172E-93	9122.595726977803
1832000	3502.833012174773	-5831.689611571966	9334.52262374674	-3248.636983984209	-2583.0526275877573	2.8667619141627355E-92	1.8493193685276009E90	1.4143174800394731E91	6.795583161609096	10.219983225202299	0.022284947471844774	1.720128141298067	2.6708579431332045E-93	9130.461707471562
1833000	3516.687572407719	-5834.024667612945	9350.712240020664	-3243.864449668448	-2590.1602179444976	2.2725506277090472E-92	1.7404434154874097E90	2.001157685705092E91	6.795583161609096	14.44576512611524	0.022284947471844774	1.720128141298067	1.621052565747797E-93	9146.829688337673
1834000	3510.772032444018	-5829.838641933049	9340.610674377067	-3250.1036318202155	-2579.7350101128336	2.8170932135441382E-92	1.3946164772550096E90	1.4811013485671297E91	6.795583161609096	14.44576512611524	0.01851731033901998	1.720128141298067	2.231466881607227E-93	9137.043938550403
1835000	3516.206762884831	-5826.802812967635	9343.009575852466	-3247.770635108685	-2579.03217785895	2.8853970452250765E-92	1.2469879722144538E90	1.7703977243892404E91	6.795583161609096	14.44576512611524	0.012769271053330703	1.4710210113849014	2.13118701485694E-93	9139.142004801408
1836000	3495.8375073649386	-5833.047501444638	9328.885008809577	-3251.6536541681307	-2581.393847276508	3.0955366628753177E-92	1.4558354846287285E90	1.3108852712805134E91	7.0837270605647555	14.44576512611524	0.012769271053330703	1.4710210113849014	1.6044247691485759E-93	9124.79995534374
1837000	3547.728442118525	-5825.43396967937	9373.162411797895	-3247.3253094564443	-2578.1086602229257	1.3178025507925956E-92	2.967247824160905E90	2.949994860584494E91	7.0837270605647555	14.44576512611524	0.007635923300777476	1.6339077807793227	7.891610606415257E-94	9168.5255616143
1838000	3565.1456893237846	-5840.935927825185	9406.08161714897	-3251.7972840954117	-2589.138643729773	5.233277734962261E-93	7.2943941611148145E90	6.622919390993798E91	7.0837270605647555	14.44576512611524	0.015504957329776385	2.706446832873534	4.94150762372061E-94	9202.057045276475
1839000	3595.9445877866656	-5834.781965417249	9430.726553203915	-3257.7073212061496	-2577.0746442110994	3.3541329534883756E-93	1.03859372405324E91	1.1710947857997685E92	7.0837270605647555	14.44576512611524	0.0661414872041133	2.706446832873534	1.9429551963195498E-94	9225.819157500773
1840000	3572.991203851253	-5853.190473086151	9426.181676937404	-3256.5599128744325	-2596.630560211718	3.1749945893073834E-93	1.300464468637093E91	1.147071326173911E92	7.0837270605647555	13.988596724490778	0.0661414872041133	2.706446832873534	3.135951691798231E-94	9221.686796330026
1841000	3607.9462829630565	-5835.654966546651	9443.601249509707	-3256.6934422725494	-2578.9615242741015	2.5449260989598973E-93	1.5006251404544096E91	1.4953037427365018E92	7.0837270605647555	13.988596724490778	0.0661414872041133	3.02498756495322	2.0480969201971498E-94	9238.998887966814
1842000	3641.523662492751	-5822.011607535027	9463.535270027778	-3247.8939353937844	-2574.117672141243	1.677841850805585E-93	3.0060873169703213E91	2.1650621520968593E92	3.594728481913443	13.770668096673337	0.0661414872041133	3.02498756495322	1.1535834234395669E-94	9257.379884154127
1843000	3629.8397561073634	-5829.672231784718	9459.511987892081	-3250.113818619856	-2579.5584131648616	1.881848795114564E-93	2.1886562826262998E91	2.287887813908195E92	3.594728481913443	9.687407818283397	0.1284506164429926	3.02498756495322	1.0954835102654177E-94	9252.689875814485
1844000	3632.6404781612246	-5828.58035470216	9461.220832863384	-3246.719979178697	-2581.8603755234626	1.588881101359187E-93	2.3664055837477615E91	2.1499913491092616E92	3.594728481913443	9.687407818283397	0.1284506164429926	3.552519151025068	1.0423351705109766E-94	9254.876520096532
1845000	3602.7239093855987	-5830.5641304232795	9433.288039808878	-3247.685999358541	-2582.878131064738	3.1339940338817848E-93	1.06742189221014E91	1.0943062101314897E92	3.594728481913443	9.687407818283397	0.07651205376703483	2.3390621695520837	1.8871434247449992E-94	9226.271932215763
1846000	3616.4863797581	-5821.818911302102	9438.305291060202	-3246.347466181173	-2575.471445120929	2.748364935719417E-93	1.296987192880835E91	1.2508798257034723E92	5.021498283799311	12.377659816505938	0.07651205376703483	2.3390621695520837	2.3474941549474207E-94	9232.400871043712
1847000	3605.7554476967307	-5823.593302313851	9429.348750010582	-3253.4029798486927	-2570.1903224651587	3.405476622193849E-93	1.1511497384776262E91	1.0866940461582238E92	5.021498283799311	12.377659816505938	0.04967630966613981	2.3390621695520837	3.4927830220635966E-94	9223.814844653762
1848000	3615.8274355988597	-5825.2914549808265	9441.118890579686	-3252.7033257532767	-2572.5881292275494	2.911105041762482E-93	1.5417464180312958E91	1.3853110240264234E92	5.021498283799311	12.377659816505938	0.040415968162099976	2.3390621695520837	2.0221487421189103E-94	9235.029186715172
1849000	3615.460316172879	-5833.011390544667	9448.471706717546	-3249.910178960599	-2583.1012115840686	2.060621853226254E-93	1.716293951072177E91	1.9215712118028978E92	3.1422561990828943	12.377659816505938	0.04763235519889493	2.3390621695520837	1.7914708190351117E-94	9241.685498790095
1850000	3620.879681547689	-5830.058126099302	9450.937807646991	-3245.15728629692	-2584.9008398023816	1.9110746574036923E-93	2.077196276882086E91	1.767369004889571E92	3.1422561990828943	12.377659816505938	0.04763235519889493	2.93750137886529	1.5340376217548203E-94	9244.594905187696
1851000	3629.726535408716	-5821.690761125767	9451.417296534482	-3244.3437452872886	-2577.3470158384785	2.350423254414685E-93	1.917143957560031E91	1.5209762114563768E92	3.1422561990828943	12.377659816505938	0.04763235519889493	2.4406525689234693	1.6034393385177872E-94	9244.6217929461
1852000	3638.696125799359	-5816.91037027132	9455.606496070679	-3241.1990174875837	-2575.7113527837364	1.9543878539462023E-93	1.959149074884094E91	2.023191894021864E92	4.7828789158351865	12.377659816505938	0.023265349389413516	2.39940980102076	1.4625230493605698E-94	9249.168941321665
